edge_id,source,target,weight
23234,1910,2195,0.35312
23235,1916,2195,0.19556
23236,1918,2195,0.18954
23237,1921,2195,0.35262
23238,1981,2195,0.27757
23239,2121,2195,0.37873
23240,360,2196,0.334
23241,379,2196,0.10493
23242,382,2196,0.34366
23243,587,2196,0.10217
23244,766,2196,0.34091
23245,1074,2196,0.34205
23246,1077,2196,0.3213
23247,1097,2196,0.42997
23248,1216,2196,0.36664
23249,1224,2196,0.30878
23250,1253,2196,0.39173
23251,1329,2196,0.29635
23252,1434,2196,0.40236
23253,1766,2196,0.33763
23254,1772,2196,0.34968
23255,1781,2196,0.36359
23256,1782,2196,0.36077
23257,1784,2196,0.067884
23258,1840,2196,0.11048
23259,1841,2196,0.11081
23260,1842,2196,0.3427
23261,2096,2196,0.35805
23262,2130,2196,0.31947
23263,2151,2196,0.44617
23264,1036,2197,0.11949
23265,1103,2197,0.27921
23266,1720,2197,0.11291
23267,1827,2197,0.10997
23268,1853,2197,0.29214
23269,1890,2197,0.11942
23270,1892,2197,0.1641
23271,1911,2197,0.36742
23272,1957,2197,0.36666
23273,2002,2197,0.10666
23274,2125,2197,0.35977
23275,2146,2197,0.12883
23276,2188,2197,0.31986
23277,12,2198,0.36009
23278,42,2198,0.35648
23279,516,2198,0.3688
23280,565,2198,0.35159
23281,674,2198,0.34764
23282,675,2198,0.36571
23283,743,2198,0.31319
23284,859,2198,0.12536
23285,860,2198,0.36788
23286,866,2198,0.41367
23287,1026,2198,0.37329
23288,1083,2198,0.34266
23289,1426,2198,0.37719
23290,1543,2198,0.362
23291,1546,2198,0.14616
23292,1612,2198,0.36027
23293,1650,2198,0.40431
23294,1935,2198,0.33149
23295,2017,2198,0.38026
23296,2019,2198,0.32292
23297,2040,2198,0.31806
23298,198,2199,0.304
23299,199,2199,0.39848
23300,203,2199,0.20725
23301,420,2199,0.34408
23302,435,2199,0.17606
23303,535,2199,0.25084
23304,596,2199,0.24717
23305,624,2199,0.34397
23306,625,2199,0.2525
23307,702,2199,0.30394
23308,892,2199,0.32201
23309,1311,2199,0.33111
23310,1312,2199,0.36788
23311,1325,2199,0.25817
23312,1447,2199,0.10991
23313,1448,2199,0.23651
23314,1449,2199,0.67239
23315,1484,2199,0.28476
23316,1627,2199,0.33292
23317,749,2200,0.33239
23318,853,2200,0.32717
23319,926,2200,0.3512
23320,964,2200,0.36406
23321,973,2200,0.32814
23322,1427,2200,0.36788
23323,1634,2200,0.36089
23324,1635,2200,0.36267
23325,1801,2200,0.28356
23326,1826,2200,0.20372
23327,1873,2200,0.29567
23328,1874,2200,0.24445
23329,1886,2200,0.36788
23330,1887,2200,0.33235
23331,1901,2200,0.34056
23332,1949,2200,0.28356
23333,1951,2200,0.15552
23334,1960,2200,0.13877
23335,1969,2200,0.13425
23336,1970,2200,0.18325
23337,1984,2200,0.17947
23338,2004,2200,0.12268
23339,2021,2200,0.32683
23340,2100,2200,0.32506
23341,271,2201,0.36788
23342,354,2201,0.40105
23343,454,2201,0.14382
23344,455,2201,0.36788
23345,456,2201,0.30057
23346,457,2201,0.26058
23347,706,2201,0.24353
23348,712,2201,0.34083
23349,713,2201,0.36788
23350,714,2201,0.33513
23351,715,2201,0.090325
23352,836,2201,0.36788
23353,838,2201,0.27925
23354,880,2201,0.45241
23355,904,2201,0.38111
23356,1263,2201,0.3533
23357,1324,2201,0.31729
23358,1352,2201,0.27253
23359,1353,2201,0.38494
23360,1354,2201,0.1328
23361,1648,2201,0.26833
23362,1924,2201,0.12929
23363,1925,2201,0.36788
23364,541,2202,0.2877
23365,984,2202,0.29615
23366,1211,2202,0.26972
23367,1285,2202,0.34263
23368,1286,2202,0.063334
23369,1295,2202,0.35016
23370,1370,2202,0.057847
23371,1371,2202,0.32049
23372,1384,2202,0.20076
23373,1475,2202,0.22324
23374,1732,2202,0.32221
23375,1912,2202,0.16937
23376,2049,2202,0.58981
23377,2051,2202,0.43414
23378,2060,2202,0.26515
23379,2076,2202,0.18879
23380,2086,2202,0.94482
23381,230,2203,0.29329
23382,232,2203,0.35865
23383,233,2203,0.29636
23384,234,2203,0.29413
23385,235,2203,0.23886
23386,548,2203,0.26248
23387,549,2203,0.25586
23388,551,2203,0.34442
23389,732,2203,0.25722
23390,918,2203,0.49367
23391,1120,2203,0.26526
23392,1155,2203,0.24837
23393,1156,2203,0.2556
23394,1157,2203,0.25524
23395,1436,2203,0.1231
23396,1437,2203,0.2534
23397,1603,2203,0.36542
23398,1638,2203,0.10014
23399,1989,2203,0.08858
23400,2010,2203,0.36505
23401,2012,2203,0.20011
23402,2025,2203,0.27963
23403,2142,2203,0.2549
23404,2173,2203,0.20109
23405,2175,2203,0.36788
23406,761,2204,0.39158
23407,763,2204,0.38003
23408,906,2204,0.34279
23409,1041,2204,0.17009
23410,1124,2204,0.23525
23411,1126,2204,0.18132
23412,1192,2204,0.21645
23413,1333,2204,0.35834
23414,1348,2204,0.1752
23415,1351,2204,0.57195
23416,1366,2204,0.37686
23417,1380,2204,0.24271
23418,1391,2204,0.16846
23419,1555,2204,0.29809
23420,1654,2204,0.17518
23421,1655,2204,0.28466
23422,1659,2204,0.16843
23423,1727,2204,0.20821
23424,1793,2204,0.31123
23425,1870,2204,0.33337
23426,2011,2204,0.39928
23427,39,2205,0.38299
23428,297,2205,0.49113
23429,461,2205,0.29214
23430,657,2205,0.40524
23431,1030,2205,0.29625
23432,1147,2205,0.2954
23433,1486,2205,0.52351
23434,1808,2205,0.29573
23435,1896,2205,0.40225
23436,1940,2205,0.33424
23437,2163,2205,0.29292
23438,19,2206,0.36788
23439,233,2206,0.27949
23440,498,2206,0.36699
23441,548,2206,0.3007
23442,610,2206,0.36751
23443,1152,2206,0.36593
23444,1158,2206,0.36909
23445,1296,2206,0.34831
23446,1365,2206,0.28547
23447,1395,2206,0.36552
23448,1427,2206,0.37018
23449,1444,2206,0.36801
23450,1550,2206,0.42064
23451,2001,2206,0.36747
23452,2081,2206,0.36546
23453,2094,2206,0.36555
23454,2142,2206,0.36788
23455,233,2207,0.3921
23456,234,2207,0.37063
23457,235,2207,0.3672
23458,548,2207,0.11121
23459,918,2207,0.36788
23460,1120,2207,0.37318
23461,1436,2207,0.32401
23462,1514,2207,0.27849
23463,1532,2207,0.28158
23464,1550,2207,0.36788
23465,1603,2207,0.35092
23466,1638,2207,0.37914
23467,1989,2207,0.36105
23468,1993,2207,0.27923
23469,2010,2207,0.34214
23470,2012,2207,0.20231
23471,2142,2207,0.14254
23472,2173,2207,0.23741
23473,2203,2207,0.36777
23474,2206,2207,0.28791
23475,19,2208,0.3556
23476,249,2208,0.34711
23477,503,2208,0.30086
23478,765,2208,0.33381
23479,1152,2208,0.35568
23480,1158,2208,0.3628
23481,1170,2208,0.34861
23482,1395,2208,0.35848
23483,1399,2208,0.32168
23484,1429,2208,0.3127
23485,1479,2208,0.37149
23486,1606,2208,0.36026
23487,1715,2208,0.30587
23488,1722,2208,0.36544
23489,1803,2208,0.37645
23490,1860,2208,0.36524
23491,1883,2208,0.37925
23492,1937,2208,0.41644
23493,1957,2208,0.38356
23494,2033,2208,0.36958
23495,2106,2208,0.30924
23496,2107,2208,0.3104
23497,2135,2208,0.48856
23498,2172,2208,0.31611
23499,2177,2208,0.36788
23500,2193,2208,0.36836
23501,421,2209,0.36893
23502,912,2209,0.38231
23503,1100,2209,0.3685
23504,1131,2209,0.3856
23505,1152,2209,0.36477
23506,1308,2209,0.3123
23507,1315,2209,0.3654
23508,1382,2209,0.48181
23509,1527,2209,0.36788
23510,1560,2209,0.36788
23511,1606,2209,0.37045
23512,1607,2209,0.36778
23513,1718,2209,0.36099
23514,1748,2209,0.36435
23515,1911,2209,0.40473
23516,2033,2209,0.36717
23517,2081,2209,0.365
23518,2104,2209,0.366
23519,2193,2209,0.36472
23520,182,2210,0.27061
23521,1103,2210,0.14791
23522,1720,2210,0.32547
23523,1823,2210,0.2671
23524,1853,2210,0.16904
23525,1890,2210,0.28291
23526,1892,2210,0.11829
23527,2003,2210,0.27147
23528,2090,2210,0.25621
23529,2125,2210,0.29733
23530,2139,2210,0.26155
23531,2146,2210,0.33739
23532,2197,2210,0.1244
23533,183,2211,0.36741
23534,627,2211,0.33213
23535,913,2211,0.22619
23536,1040,2211,0.27294
23537,1041,2211,0.12978
23538,1348,2211,0.36776
23539,1705,2211,0.015489
23540,1771,2211,0.2057
23541,1792,2211,0.069567
23542,1793,2211,0.16246
23543,1804,2211,0.36352
23544,1812,2211,0.097374
23545,1869,2211,0.2687
23546,1870,2211,0.33981
23547,1872,2211,0.2591
23548,1876,2211,0.03881
23549,1958,2211,0.071915
23550,1996,2211,0.1202
23551,1997,2211,0.17488
23552,1999,2211,0.24875
23553,2113,2211,0.028584
23554,2133,2211,0.13534
23555,2167,2211,0.27249
23556,450,2212,0.54109
23557,453,2212,0.41974
23558,498,2212,0.36598
23559,610,2212,0.36597
23560,635,2212,0.34875
23561,911,2212,0.34321
23562,1043,2212,0.21365
23563,1064,2212,0.36788
23564,1065,2212,0.37714
23565,1099,2212,0.36093
23566,1470,2212,0.37927
23567,1527,2212,0.36263
23568,1583,2212,0.35984
23569,1589,2212,0.43065
23570,1895,2212,0.37881
23571,1917,2212,0.3994
23572,1918,2212,0.34683
23573,2062,2212,0.38135
23574,2069,2212,0.34771
23575,2094,2212,0.34767
23576,15,2213,0.28918
23577,26,2213,0.27469
23578,28,2213,0.10329
23579,29,2213,0.16142
23580,146,2213,0.13019
23581,352,2213,0.34382
23582,353,2213,0.11087
23583,372,2213,0.25495
23584,462,2213,0.27895
23585,513,2213,0.2709
23586,613,2213,0.29011
23587,869,2213,0.42311
23588,1006,2213,0.12719
23589,1141,2213,0.27399
23590,1209,2213,0.17397
23591,1252,2213,0.30843
23592,1409,2213,0.28612
23593,1446,2213,0.2122
23594,1493,2213,0.26282
23595,1595,2213,0.19862
23596,1596,2213,0.18168
23597,1597,2213,0.25735
23598,24,2214,0.32987
23599,25,2214,0.2559
23600,27,2214,0.3337
23601,30,2214,0.24596
23602,31,2214,0.4015
23603,36,2214,0.3549
23604,45,2214,0.37249
23605,46,2214,0.38831
23606,63,2214,0.34589
23607,362,2214,0.20417
23608,370,2214,0.33515
23609,418,2214,0.15311
23610,466,2214,0.32651
23611,1095,2214,0.1961
23612,1425,2214,0.36788
23613,1468,2214,0.26657
23614,1641,2214,0.22783
23615,1729,2214,0.19955
23616,1945,2214,0.19922
23617,1967,2214,0.23137
23618,2043,2214,0.19662
23619,2154,2214,0.23821
23620,143,2215,0.33934
23621,460,2215,0.22928
23622,474,2215,0.35374
23623,537,2215,0.25235
23624,619,2215,0.36788
23625,775,2215,0.26284
23626,861,2215,0.19442
23627,864,2215,0.18453
23628,867,2215,0.34571
23629,873,2215,0.091103
23630,874,2215,0.39915
23631,877,2215,0.30574
23632,878,2215,0.38572
23633,920,2215,0.39496
23634,1025,2215,0.27837
23635,1149,2215,0.25476
23636,1242,2215,0.38758
23637,1356,2215,0.3687
23638,1358,2215,0.22947
23639,1359,2215,0.28152
23640,1360,2215,0.17912
23641,1361,2215,0.21403
23642,1392,2215,0.42528
23643,1471,2215,0.25786
23644,1530,2215,0.42109
23645,1568,2215,0.28062
23646,1569,2215,0.36788
23647,1649,2215,0.19424
23648,1858,2215,0.33066
23649,1959,2215,0.18967
23650,285,2216,0.36748
23651,308,2216,0.32186
23652,379,2216,0.36788
23653,382,2216,0.12733
23654,383,2216,0.3331
23655,395,2216,0.34988
23656,400,2216,0.35515
23657,422,2216,0.35957
23658,546,2216,0.35965
23659,587,2216,0.10835
23660,750,2216,0.28431
23661,766,2216,0.11352
23662,767,2216,0.32713
23663,1058,2216,0.31157
23664,1074,2216,0.12081
23665,1075,2216,0.331
23666,1077,2216,0.34345
23667,1097,2216,0.25109
23668,1140,2216,0.28734
23669,1216,2216,0.36659
23670,1489,2216,0.30559
23671,1673,2216,0.30171
23672,1765,2216,0.34358
23673,1766,2216,0.14693
23674,1772,2216,0.20693
23675,1781,2216,0.36587
23676,1782,2216,0.36119
23677,1784,2216,0.16077
23678,1785,2216,0.36613
23679,1840,2216,0.36788
23680,1841,2216,0.36788
23681,1883,2216,0.34994
23682,2096,2216,0.16079
23683,2130,2216,0.34582
23684,2196,2216,0.40308
23685,27,2217,0.36074
23686,147,2217,0.34869
23687,176,2217,0.33939
23688,619,2217,0.3548
23689,733,2217,0.12814
23690,892,2217,0.18535
23691,1016,2217,0.41353
23692,1114,2217,0.24071
23693,1115,2217,0.12682
23694,1145,2217,0.31995
23695,1247,2217,0.22861
23696,1249,2217,0.22852
23697,1277,2217,0.34391
23698,1307,2217,0.27753
23699,1421,2217,0.15101
23700,1423,2217,0.36156
23701,1484,2217,0.33985
23702,1677,2217,0.34038
23703,1678,2217,0.33228
23704,1728,2217,0.42773
23705,1741,2217,0.34588
23706,1868,2217,0.53005
23707,1875,2217,0.35203
23708,336,2218,0.41136
23709,1015,2218,0.38162
23710,1327,2218,0.36788
23711,1496,2218,0.36788
23712,1551,2218,0.38088
23713,1633,2218,0.22175
23714,1652,2218,0.6815
23715,1751,2218,0.27311
23716,1827,2218,0.22162
23717,1903,2218,0.37418
23718,2103,2218,0.36788
23719,2129,2218,0.24336
23720,2159,2218,0.22164
23721,2187,2218,0.22162
23722,231,2219,0.42113
23723,239,2219,0.37757
23724,805,2219,0.3514
23725,813,2219,0.33592
23726,833,2219,0.34712
23727,927,2219,0.25833
23728,929,2219,0.33646
23729,1109,2219,0.38397
23730,1293,2219,0.36228
23731,1432,2219,0.29691
23732,1488,2219,0.18581
23733,1809,2219,0.36788
23734,1879,2219,0.41231
23735,1880,2219,0.34924
23736,1881,2219,0.38081
23737,1882,2219,0.31361
23738,2112,2219,0.17677
23739,2160,2219,0.26236
23740,2161,2219,0.36149
23741,2162,2219,0.2337
23742,19,2220,0.24786
23743,472,2220,0.10157
23744,473,2220,0.10703
23745,477,2220,0.24921
23746,812,2220,0.36327
23747,1139,2220,0.3651
23748,1444,2220,0.2375
23749,1500,2220,0.096434
23750,1501,2220,0.094727
23751,1502,2220,0.095975
23752,1503,2220,0.094783
23753,1908,2220,0.24857
23754,2001,2220,0.24101
23755,2071,2220,0.3302
23756,2118,2220,0.22923
23757,2177,2220,0.24732
23758,8,2221,0.32112
23759,82,2221,0.36925
23760,84,2221,0.3219
23761,86,2221,0.12217
23762,90,2221,0.36788
23763,95,2221,0.36788
23764,96,2221,0.28926
23765,97,2221,0.36265
23766,98,2221,0.32779
23767,214,2221,0.35755
23768,252,2221,0.34729
23769,306,2221,0.36133
23770,346,2221,0.33272
23771,446,2221,0.36788
23772,448,2221,0.37915
23773,583,2221,0.36788
23774,649,2221,0.31515
23775,660,2221,0.34462
23776,668,2221,0.33416
23777,680,2221,0.34531
23778,815,2221,0.2367
23779,816,2221,0.33182
23780,1166,2221,0.3689
23781,1426,2221,0.35839
23782,1576,2221,0.29553
23783,1724,2221,0.34896
23784,1725,2221,0.11694
23785,1750,2221,0.27924
23786,1818,2221,0.23268
23787,1904,2221,0.76769
23788,1927,2221,0.42786
23789,533,2222,0.17586
23790,853,2222,0.22561
23791,978,2222,0.34531
23792,1047,2222,0.42919
23793,1048,2222,0.39348
23794,1121,2222,0.36787
23795,1269,2222,0.11982
23796,1270,2222,0.36548
23797,1374,2222,0.36788
23798,1544,2222,0.17497
23799,1622,2222,0.31614
23800,1751,2222,0.37013
23801,1752,2222,0.25191
23802,1829,2222,0.27759
23803,1830,2222,0.35761
23804,1933,2222,0.35142
23805,1938,2222,0.34239
23806,2134,2222,0.35307
23807,2136,2222,0.34051
23808,2169,2222,0.35601
23809,82,2223,0.17181
23810,83,2223,0.42534
23811,95,2223,0.35762
23812,660,2223,0.35655
23813,758,2223,0.36788
23814,1301,2223,0.36279
23815,1355,2223,0.37325
23816,1364,2223,0.35333
23817,1668,2223,0.36788
23818,1768,2223,0.37059
23819,1860,2223,0.3934
23820,1899,2223,0.36212
23821,1942,2223,0.39203
23822,2018,2223,0.3637
23823,2075,2223,0.36929
23824,2083,2223,0.37246
23825,2106,2223,0.3612
23826,33,2224,0.39979
23827,186,2224,0.38993
23828,235,2224,0.33148
23829,676,2224,0.34443
23830,759,2224,0.34028
23831,772,2224,0.79739
23832,775,2224,0.36319
23833,1000,2224,0.34059
23834,1079,2224,0.34512
23835,1281,2224,0.35188
23836,1393,2224,0.33437
23837,1406,2224,0.39313
23838,1407,2224,0.7666
23839,1411,2224,0.36788
23840,111,2225,0.36737
23841,1036,2225,0.13995
23842,1067,2225,0.36788
23843,1070,2225,0.36794
23844,1219,2225,0.1284
23845,1220,2225,0.13712
23846,1287,2225,0.13891
23847,1304,2225,0.36811
23848,1417,2225,0.31396
23849,1640,2225,0.33762
23850,1657,2225,0.36786
23851,1658,2225,0.36786
23852,1661,2225,0.36679
23853,1897,2225,0.36412
23854,2002,2225,0.36788
23855,2109,2225,0.12117
23856,2114,2225,0.13392
23857,2118,2225,0.3493
23858,2125,2225,0.10989
23859,2153,2225,0.14271
23860,2188,2225,0.15869
23861,451,2226,0.22439
23862,465,2226,0.2913
23863,510,2226,0.47502
23864,511,2226,0.19442
23865,705,2226,0.099903
23866,769,2226,0.058594
23867,1034,2226,0.26278
23868,1035,2226,0.32532
23869,1067,2226,0.20211
23870,1068,2226,0.24296
23871,1069,2226,0.30177
23872,1070,2226,0.21816
23873,1190,2226,0.2927
23874,1311,2226,0.17876
23875,1489,2226,0.16184
23876,1518,2226,0.33955
23877,1572,2226,0.059708
23878,1800,2226,0.26722
23879,1825,2226,0.49535
23880,2036,2226,0.84842
23881,159,2227,0.37682
23882,174,2227,0.27035
23883,358,2227,0.12774
23884,683,2227,0.3267
23885,718,2227,0.34438
23886,724,2227,0.36788
23887,725,2227,0.11248
23888,736,2227,0.4049
23889,789,2227,0.46728
23890,790,2227,0.34883
23891,793,2227,0.15423
23892,794,2227,0.39394
23893,797,2227,0.18232
23894,799,2227,0.39573
23895,800,2227,0.36788
23896,817,2227,0.16004
23897,821,2227,0.72608
23898,822,2227,0.39793
23899,925,2227,0.39396
23900,1024,2227,0.24118
23901,1046,2227,0.43319
23902,1133,2227,0.31151
23903,1408,2227,0.36382
23904,1625,2227,0.33685
23905,1663,2227,0.34535
23906,2124,2227,0.33683
23907,48,2228,0.36773
23908,175,2228,0.45106
23909,198,2228,0.38137
23910,201,2228,0.37021
23911,303,2228,0.30976
23912,473,2228,0.35423
23913,544,2228,0.3461
23914,1039,2228,0.19897
23915,1045,2228,0.34789
23916,1146,2228,0.38862
23917,1148,2228,0.36788
23918,1149,2228,0.30967
23919,1275,2228,0.34678
23920,1320,2228,0.36595
23921,1498,2228,0.26924
23922,1499,2228,0.46234
23923,1506,2228,0.36822
23924,1729,2228,0.35407
23925,1759,2228,0.36023
23926,1966,2228,0.31258
23927,1976,2228,0.28906
23928,2068,2228,0.37824
23929,2194,2228,0.3677
23930,533,2229,0.64744
23931,534,2229,0.40603
23932,912,2229,0.36788
23933,978,2229,0.21396
23934,1047,2229,0.38625
23935,1048,2229,0.36725
23936,1121,2229,0.34594
23937,1269,2229,0.30864
23938,1374,2229,0.36975
23939,1544,2229,0.36788
23940,1605,2229,0.13534
23941,1621,2229,0.31625
23942,1659,2229,0.32755
23943,1751,2229,0.36829
23944,1831,2229,0.045688
23945,1933,2229,0.060539
23946,2102,2229,0.32928
23947,2134,2229,0.19947
23948,2169,2229,0.22515
23949,2222,2229,0.49192
23950,159,2230,0.3452
23951,561,2230,0.39026
23952,621,2230,0.31921
23953,648,2230,0.36665
23954,682,2230,0.28883
23955,719,2230,0.34682
23956,722,2230,0.32364
23957,723,2230,0.36126
23958,794,2230,0.35965
23959,797,2230,0.43679
23960,798,2230,0.36847
23961,799,2230,0.25146
23962,800,2230,0.32006
23963,802,2230,0.35045
23964,809,2230,0.4488
23965,812,2230,0.28006
23966,817,2230,0.32511
23967,820,2230,0.26253
23968,925,2230,0.40952
23969,1028,2230,0.28783
23970,1046,2230,0.17187
23971,1139,2230,0.30485
23972,1180,2230,0.35832
23973,1225,2230,0.26469
23974,1234,2230,0.36788
23975,1408,2230,0.36788
23976,1509,2230,0.43605
23977,1663,2230,0.1171
23978,1683,2230,0.36319
23979,1914,2230,0.41101
23980,2132,2230,0.34234
23981,2227,2230,0.3342
23982,336,2231,0.38967
23983,1015,2231,0.37037
23984,1327,2231,0.36429
23985,1496,2231,0.36788
23986,1551,2231,0.37024
23987,1633,2231,0.20941
23988,1652,2231,0.92642
23989,1751,2231,0.25875
23990,1827,2231,0.20927
23991,1903,2231,0.36788
23992,2103,2231,0.36542
23993,2129,2231,0.34146
23994,2159,2231,0.2093
23995,2160,2231,0.3302
23996,2187,2231,0.20928
23997,2218,2231,0.73538
23998,188,2232,0.38166
23999,731,2232,0.71617
24000,965,2232,0.5346
24001,968,2232,0.39136
24002,969,2232,0.32973
24003,973,2232,0.35193
24004,1427,2232,0.33443
24005,1438,2232,0.45743
24006,1552,2232,0.35798
24007,1826,2232,0.33004
24008,1882,2232,0.33503
24009,1901,2232,0.34535
24010,1964,2232,0.48084
24011,176,2233,0.24218
24012,177,2233,0.36478
24013,178,2233,0.36103
24014,508,2233,0.46094
24015,509,2233,0.36762
24016,888,2233,0.26248
24017,998,2233,0.36347
24018,1114,2233,0.36426
24019,1171,2233,0.36788
24020,1276,2233,0.36575
24021,1277,2233,0.36058
24022,1445,2233,0.36391
24023,1527,2233,0.38383
24024,1667,2233,0.36788
24025,1677,2233,0.36342
24026,1678,2233,0.36341
24027,1868,2233,0.3637
24028,2217,2233,0.3642
24029,39,2234,0.32183
24030,411,2234,0.32795
24031,461,2234,0.13534
24032,657,2234,0.34721
24033,760,2234,0.20123
24034,771,2234,0.14532
24035,841,2234,0.22146
24036,916,2234,0.34435
24037,1030,2234,0.16372
24038,1144,2234,0.16913
24039,1147,2234,0.37429
24040,1292,2234,0.14897
24041,1368,2234,0.31353
24042,1486,2234,0.3075
24043,1694,2234,0.1397
24044,1808,2234,0.34817
24045,1896,2234,0.32951
24046,1905,2234,0.19804
24047,1906,2234,0.15877
24048,1940,2234,0.35618
24049,2158,2234,0.13803
24050,2163,2234,0.37163
24051,2205,2234,0.2871
24052,340,2235,0.33341
24053,344,2235,0.39236
24054,563,2235,0.38157
24055,606,2235,0.42467
24056,737,2235,0.24021
24057,739,2235,0.30258
24058,740,2235,0.2308
24059,743,2235,0.33559
24060,980,2235,0.40889
24061,1026,2235,0.37388
24062,1251,2235,0.35346
24063,1322,2235,0.51281
24064,1332,2235,0.36788
24065,1413,2235,0.34027
24066,1474,2235,0.42559
24067,1773,2235,0.36788
24068,1774,2235,0.41636
24069,1775,2235,0.43538
24070,1865,2235,0.34505
24071,1915,2235,0.33917
24072,1979,2235,0.33816
24073,1991,2235,0.33367
24074,506,2236,0.27133
24075,536,2236,0.37239
24076,545,2236,0.30427
24077,853,2236,0.38682
24078,881,2236,0.19581
24079,926,2236,0.41654
24080,1374,2236,0.27903
24081,1554,2236,0.35476
24082,1622,2236,0.28546
24083,1659,2236,0.25898
24084,1830,2236,0.36722
24085,1831,2236,0.2889
24086,1874,2236,0.31632
24087,1887,2236,0.30149
24088,1933,2236,0.30608
24089,2021,2236,0.33587
24090,2099,2236,0.80103
24091,2100,2236,0.70322
24092,2102,2236,0.36788
24093,2136,2236,0.30683
24094,2174,2236,0.10702
24095,407,2237,0.19388
24096,412,2237,0.23901
24097,710,2237,0.13546
24098,915,2237,0.2129
24099,917,2237,0.17883
24100,921,2237,0.38559
24101,1160,2237,0.18185
24102,1299,2237,0.32085
24103,1300,2237,0.36398
24104,1456,2237,0.1833
24105,1457,2237,0.18023
24106,1513,2237,0.073099
24107,1541,2237,0.23541
24108,1542,2237,0.13795
24109,1620,2237,0.13895
24110,1977,2237,0.3874
24111,48,2238,0.32695
24112,175,2238,0.35921
24113,198,2238,0.40701
24114,201,2238,0.37205
24115,376,2238,0.27825
24116,378,2238,0.28576
24117,564,2238,0.36788
24118,565,2238,0.30777
24119,702,2238,0.36788
24120,750,2238,0.29733
