edge_id,source,target,weight
37392,822,2124,0.34061
37393,1046,2124,0.18365
37394,1139,2124,0.13012
37395,1188,2124,0.19274
37396,1214,2124,0.3615
37397,1234,2124,0.35903
37398,1623,2124,0.11937
37399,1624,2124,0.13471
37400,1683,2124,0.12972
37401,2047,2124,0.37222
37402,1036,2125,0.21752
37403,1103,2125,0.091126
37404,1219,2125,0.12582
37405,1220,2125,0.14232
37406,1287,2125,0.14239
37407,1417,2125,0.28617
37408,1609,2125,0.28116
37409,1640,2125,0.096405
37410,1720,2125,0.1831
37411,1806,2125,0.29606
37412,1827,2125,0.23004
37413,1853,2125,0.091657
37414,1888,2125,0.31647
37415,1890,2125,0.19127
37416,1892,2125,0.17315
37417,2002,2125,0.21794
37418,2097,2125,0.085822
37419,2109,2125,0.30744
37420,2114,2125,0.13123
37421,2118,2125,0.3284
37422,56,2126,0.43221
37423,719,2126,0.37642
37424,722,2126,0.3685
37425,749,2126,0.39811
37426,801,2126,0.35808
37427,802,2126,0.395
37428,803,2126,0.39867
37429,812,2126,0.36788
37430,854,2126,0.37885
37431,921,2126,0.36831
37432,1024,2126,0.13914
37433,1139,2126,0.36333
37434,1159,2126,0.38029
37435,1225,2126,0.18918
37436,1226,2126,0.15698
37437,1265,2126,0.37628
37438,1292,2126,0.37974
37439,1375,2126,0.3676
37440,1481,2126,0.36534
37441,1543,2126,0.37713
37442,1624,2126,0.23559
37443,1658,2126,0.39206
37444,1704,2126,0.40967
37445,1758,2126,0.36214
37446,1837,2126,0.35965
37447,1843,2126,0.36666
37448,1847,2126,0.36655
37449,1936,2126,0.3557
37450,1943,2126,0.38474
37451,1971,2126,0.36788
37452,1977,2126,0.36106
37453,2016,2126,0.15302
37454,2032,2126,0.38538
37455,2038,2126,0.37328
37456,2056,2126,0.38726
37457,125,2127,0.37235
37458,406,2127,0.21952
37459,453,2127,0.33889
37460,466,2127,0.36087
37461,489,2127,0.35361
37462,640,2127,0.36067
37463,734,2127,0.36167
37464,749,2127,0.36867
37465,854,2127,0.35541
37466,892,2127,0.36225
37467,924,2127,0.36689
37468,1032,2127,0.35799
37469,1070,2127,0.35979
37470,1143,2127,0.3539
37471,1159,2127,0.356
37472,1177,2127,0.23988
37473,1267,2127,0.18705
37474,1292,2127,0.13827
37475,1341,2127,0.39645
37476,1342,2127,0.25869
37477,1343,2127,0.2622
37478,1375,2127,0.36788
37479,1481,2127,0.36825
37480,1511,2127,0.3631
37481,1543,2127,0.35151
37482,1564,2127,0.15288
37483,1611,2127,0.1324
37484,1658,2127,0.38799
37485,1661,2127,0.37204
37486,1678,2127,0.36505
37487,1736,2127,0.12895
37488,1759,2127,0.36269
37489,1790,2127,0.12168
37490,1817,2127,0.36857
37491,1843,2127,0.35056
37492,1847,2127,0.15253
37493,1878,2127,0.23709
37494,1917,2127,0.38577
37495,1943,2127,0.14736
37496,1971,2127,0.14149
37497,2032,2127,0.35558
37498,2085,2127,0.36033
37499,20,2128,0.36744
37500,21,2128,0.19729
37501,22,2128,0.17626
37502,26,2128,0.16258
37503,32,2128,0.35834
37504,46,2128,0.35269
37505,47,2128,0.13608
37506,49,2128,0.13588
37507,50,2128,0.21213
37508,60,2128,0.36802
37509,65,2128,0.36371
37510,356,2128,0.13572
37511,505,2128,0.1994
37512,525,2128,0.36725
37513,556,2128,0.35244
37514,637,2128,0.36788
37515,665,2128,0.36515
37516,670,2128,0.34812
37517,826,2128,0.34983
37518,827,2128,0.35124
37519,828,2128,0.34871
37520,982,2128,0.13197
37521,1085,2128,0.4145
37522,1091,2128,0.14095
37523,1321,2128,0.38211
37524,1575,2128,0.35304
37525,1601,2128,0.35906
37526,1767,2128,0.43157
37527,1807,2128,0.14171
37528,2043,2128,0.52113
37529,239,2129,0.1359
37530,336,2129,0.16137
37531,434,2129,0.36333
37532,749,2129,0.39377
37533,854,2129,0.35419
37534,1015,2129,0.27103
37535,1298,2129,0.36219
37536,1327,2129,0.22537
37537,1488,2129,0.35958
37538,1543,2129,0.38726
37539,1551,2129,0.15087
37540,1652,2129,0.62079
37541,1658,2129,0.38098
37542,1704,2129,0.3605
37543,1843,2129,0.35306
37544,1903,2129,0.23293
37545,2038,2129,0.36214
37546,2056,2129,0.35729
37547,2103,2129,0.22845
37548,2120,2129,0.35023
37549,251,2130,0.38019
37550,609,2130,0.38573
37551,749,2130,0.36035
37552,854,2130,0.37122
37553,855,2130,0.37063
37554,996,2130,0.36461
37555,1056,2130,0.20734
37556,1229,2130,0.12722
37557,1263,2130,0.36768
37558,1420,2130,0.13939
37559,1433,2130,0.12098
37560,1463,2130,0.11918
37561,1512,2130,0.4013
37562,1557,2130,0.43569
37563,1637,2130,0.20899
37564,1639,2130,0.37773
37565,1693,2130,0.39356
37566,1704,2130,0.3702
37567,1737,2130,0.13922
37568,1738,2130,0.36142
37569,1765,2130,0.15248
37570,1766,2130,0.22994
37571,1769,2130,0.38558
37572,1772,2130,0.31266
37573,1837,2130,0.36077
37574,1915,2130,0.36266
37575,1916,2130,0.13941
37576,1918,2130,0.14354
37577,1919,2130,0.36182
37578,2006,2130,0.33799
37579,2054,2130,0.35876
37580,2056,2130,0.3796
37581,2062,2130,0.14295
37582,2120,2130,0.35658
37583,63,2131,0.12274
37584,107,2131,0.33473
37585,360,2131,0.11949
37586,362,2131,0.12947
37587,367,2131,0.35017
37588,369,2131,0.2565
37589,430,2131,0.33275
37590,572,2131,0.19098
37591,573,2131,0.23271
37592,603,2131,0.16944
37593,604,2131,0.14794
37594,605,2131,0.18491
37595,642,2131,0.19514
37596,643,2131,0.18881
37597,658,2131,0.26524
37598,660,2131,0.33965
37599,662,2131,0.27391
37600,663,2131,0.37429
37601,709,2131,0.14047
37602,953,2131,0.33728
37603,1086,2131,0.20888
37604,1087,2131,0.1232
37605,1212,2131,0.38781
37606,1291,2131,0.17751
37607,1675,2131,0.33548
37608,1676,2131,0.39488
37609,1696,2131,0.17515
37610,1935,2131,0.36207
37611,118,2132,0.12807
37612,235,2132,0.37134
37613,508,2132,0.35902
37614,682,2132,0.35891
37615,749,2132,0.37589
37616,802,2132,0.16965
37617,917,2132,0.13863
37618,1131,2132,0.14451
37619,1159,2132,0.3693
37620,1205,2132,0.37078
37621,1225,2132,0.16231
37622,1226,2132,0.15749
37623,1265,2132,0.16153
37624,1292,2132,0.36161
37625,1624,2132,0.13587
37626,1647,2132,0.37116
37627,1658,2132,0.36764
37628,1704,2132,0.37998
37629,1716,2132,0.3848
37630,1719,2132,0.36845
37631,1837,2132,0.36405
37632,1838,2132,0.36379
37633,1943,2132,0.36392
37634,2056,2132,0.3597
37635,2092,2132,0.18795
37636,2126,2132,0.19183
37637,45,2133,0.3674
37638,183,2133,0.162
37639,235,2133,0.36801
37640,627,2133,0.18156
37641,771,2133,0.3598
37642,913,2133,0.24997
37643,914,2133,0.37227
37644,1037,2133,0.37658
37645,1040,2133,0.27208
37646,1041,2133,0.15993
37647,1268,2133,0.37539
37648,1271,2133,0.091842
37649,1348,2133,0.36645
37650,1674,2133,0.088164
37651,1705,2133,0.1635
37652,1711,2133,0.088875
37653,1733,2133,0.37161
37654,1771,2133,0.22068
37655,1792,2133,0.21058
37656,1812,2133,0.20926
37657,1821,2133,0.34064
37658,1869,2133,0.27062
37659,1872,2133,0.25995
37660,1876,2133,0.2877
37661,1958,2133,0.29126
37662,1996,2133,0.26799
37663,1997,2133,0.22276
37664,1999,2133,0.1836
37665,2052,2133,0.14839
37666,2061,2133,0.38343
37667,2070,2133,0.14387
37668,2113,2133,0.15189
37669,19,2134,0.1421
37670,421,2134,0.31011
37671,462,2134,0.10524
37672,533,2134,0.62189
37673,534,2134,0.68036
37674,535,2134,0.37984
37675,536,2134,0.36123
37676,703,2134,0.36903
37677,755,2134,0.097866
37678,852,2134,0.55187
37679,853,2134,0.25017
37680,912,2134,0.41131
37681,1047,2134,0.16275
37682,1048,2134,0.16933
37683,1121,2134,0.59065
37684,1144,2134,0.17909
37685,1243,2134,0.60902
37686,1444,2134,0.15302
37687,1544,2134,0.37349
37688,1560,2134,0.35668
37689,1605,2134,0.17692
37690,1751,2134,0.267
37691,1752,2134,0.26501
37692,2001,2134,0.13908
37693,2081,2134,0.18679
37694,2102,2134,0.10905
37695,82,2135,0.35325
37696,213,2135,0.41272
37697,749,2135,0.38159
37698,854,2135,0.35677
37699,974,2135,0.13627
37700,977,2135,0.413
37701,1000,2135,0.35229
37702,1159,2135,0.36788
37703,1292,2135,0.38665
37704,1298,2135,0.35358
37705,1375,2135,0.39038
37706,1543,2135,0.37313
37707,1611,2135,0.36386
37708,1657,2135,0.35304
37709,1658,2135,0.39963
37710,1704,2135,0.35754
37711,1758,2135,0.36275
37712,1843,2135,0.36848
37713,1847,2135,0.4055
37714,1860,2135,0.18182
37715,1937,2135,0.39442
37716,1942,2135,0.37419
37717,1943,2135,0.41679
37718,1971,2135,0.40244
37719,2032,2135,0.39099
37720,2038,2135,0.37942
37721,2056,2135,0.35329
37722,184,2136,0.097826
37723,755,2136,0.24493
37724,927,2136,0.21359
37725,1047,2136,0.082311
37726,1048,2136,0.34233
37727,1152,2136,0.074905
37728,1158,2136,0.068458
37729,1258,2136,0.15354
37730,1374,2136,0.090504
37731,1391,2136,0.23981
37732,1621,2136,0.29336
37733,1622,2136,0.77301
37734,1659,2136,0.31473
37735,1746,2136,0.083127
37736,1747,2136,0.1742
37737,1748,2136,0.084968
37738,1802,2136,0.083627
37739,1829,2136,0.55192
37740,1830,2136,0.24338
37741,1831,2136,0.36555
37742,1933,2136,0.43786
37743,64,2137,0.37347
37744,215,2137,0.39358
37745,240,2137,0.15451
37746,241,2137,0.15039
37747,242,2137,0.175
37748,243,2137,0.17437
37749,244,2137,0.13146
37750,246,2137,0.39325
37751,248,2137,0.23776
37752,253,2137,0.20549
37753,345,2137,0.15704
37754,407,2137,0.3405
37755,408,2137,0.21975
37756,409,2137,0.37702
37757,437,2137,0.14318
37758,438,2137,0.35432
37759,442,2137,0.18662
37760,443,2137,0.1738
37761,444,2137,0.31544
37762,449,2137,0.24003
37763,453,2137,0.13882
37764,495,2137,0.16108
37765,496,2137,0.15
37766,749,2137,0.33529
37767,765,2137,0.36313
37768,911,2137,0.24109
37769,921,2137,0.36966
37770,960,2137,0.35197
37771,1228,2137,0.34919
37772,1385,2137,0.40003
37773,1429,2137,0.19251
37774,1519,2137,0.40255
37775,1589,2137,0.12404
37776,1716,2137,0.14854
37777,1934,2137,0.14355
37778,1977,2137,0.37035
37779,2007,2137,0.13059
37780,2029,2137,0.36452
37781,2107,2137,0.18684
37782,75,2138,0.33734
37783,122,2138,0.36517
37784,159,2138,0.34489
37785,176,2138,0.34892
37786,179,2138,0.34002
37787,371,2138,0.36122
37788,509,2138,0.37118
37789,561,2138,0.34551
37790,569,2138,0.36489
37791,621,2138,0.35608
37792,648,2138,0.3652
37793,678,2138,0.36788
37794,689,2138,0.37509
37795,691,2138,0.44179
37796,692,2138,0.37758
37797,694,2138,0.37717
37798,696,2138,0.40941
37799,697,2138,0.36788
37800,701,2138,0.37044
37801,723,2138,0.36559
37802,789,2138,0.37758
37803,794,2138,0.35455
37804,795,2138,0.34986
37805,797,2138,0.36788
37806,817,2138,0.3627
37807,820,2138,0.34705
37808,826,2138,0.39822
37809,827,2138,0.38878
37810,828,2138,0.38405
37811,888,2138,0.35843
37812,889,2138,0.1432
37813,961,2138,0.36364
37814,964,2138,0.37141
37815,1059,2138,0.37836
37816,1084,2138,0.35976
37817,1129,2138,0.36212
37818,1132,2138,0.36386
37819,1153,2138,0.15994
37820,1154,2138,0.12992
37821,1188,2138,0.38366
37822,1214,2138,0.36639
37823,1217,2138,0.36988
37824,1222,2138,0.38289
37825,1223,2138,0.37422
37826,1234,2138,0.35352
37827,1276,2138,0.36788
37828,1278,2138,0.35145
37829,1331,2138,0.36279
37830,1368,2138,0.39081
37831,1369,2138,0.41513
37832,1387,2138,0.34657
37833,1388,2138,0.33882
37834,1389,2138,0.37028
37835,1477,2138,0.37601
37836,1525,2138,0.34414
37837,1549,2138,0.39001
37838,1588,2138,0.33741
37839,1591,2138,0.41193
37840,1634,2138,0.37077
37841,1635,2138,0.36969
37842,1662,2138,0.35383
37843,1663,2138,0.33902
37844,1667,2138,0.35865
37845,1669,2138,0.35276
37846,1670,2138,0.34963
37847,1721,2138,0.35445
37848,1770,2138,0.36111
37849,1814,2138,0.34091
37850,1972,2138,0.35216
37851,2047,2138,0.34365
37852,2088,2138,0.36788
37853,2116,2138,0.41384
37854,2120,2138,0.4191
37855,2124,2138,0.35354
37856,182,2139,0.27402
37857,771,2139,0.37121
37858,913,2139,0.33001
37859,1041,2139,0.33202
37860,1103,2139,0.22335
37861,1674,2139,0.26448
37862,1705,2139,0.16825
37863,1711,2139,0.26052
37864,1771,2139,0.095758
37865,1792,2139,0.10818
37866,1812,2139,0.1048
37867,1821,2139,0.2994
37868,1823,2139,0.28218
37869,1853,2139,0.22768
37870,1872,2139,0.074759
37871,1892,2139,0.11873
37872,1957,2139,0.37952
37873,1996,2139,0.31569
37874,1997,2139,0.33145
37875,2003,2139,0.30328
37876,2070,2139,0.17277
37877,2090,2139,0.28856
37878,2113,2139,0.16087
37879,41,2140,0.36788
37880,341,2140,0.36788
37881,373,2140,0.36788
37882,441,2140,0.38747
37883,644,2140,0.3663
37884,726,2140,0.38824
37885,749,2140,0.39695
37886,854,2140,0.36788
37887,959,2140,0.42648
37888,1094,2140,0.36259
37889,1107,2140,0.35364
37890,1159,2140,0.40092
37891,1169,2140,0.16394
37892,1266,2140,0.34614
37893,1298,2140,0.38919
37894,1305,2140,0.38857
37895,1306,2140,0.58847
37896,1349,2140,0.3783
37897,1375,2140,0.38089
37898,1520,2140,0.15992
37899,1543,2140,0.35482
37900,1658,2140,0.40263
37901,1660,2140,0.37397
37902,1697,2140,0.23725
37903,1704,2140,0.39534
37904,1758,2140,0.37516
37905,1776,2140,0.35748
37906,1796,2140,0.13724
37907,1836,2140,0.1519
37908,1843,2140,0.38859
37909,2038,2140,0.39421
37910,2056,2140,0.37279
37911,2120,2140,0.36596
37912,87,2141,0.15029
37913,698,2141,0.62671
37914,778,2141,0.36923
37915,826,2141,0.36411
37916,827,2141,0.36473
37917,828,2141,0.36543
37918,851,2141,0.41625
37919,855,2141,0.38907
37920,908,2141,0.47393
37921,1264,2141,0.22609
37922,1297,2141,0.3778
37923,1335,2141,0.37759
37924,1350,2141,0.36254
37925,1628,2141,0.36684
37926,1629,2141,0.36102
37927,1634,2141,0.36704
37928,1635,2141,0.36684
37929,1655,2141,0.12296
37930,1745,2141,0.20315
37931,1769,2141,0.37347
37932,1788,2141,0.38219
37933,1820,2141,0.28128
37934,1913,2141,0.20805
37935,1961,2141,0.38075
37936,1962,2141,0.39687
37937,2005,2141,0.27599
37938,2054,2141,0.38822
37939,155,2142,0.36381
37940,233,2142,0.11371
37941,235,2142,0.36705
37942,508,2142,0.13365
37943,548,2142,0.19692
37944,549,2142,0.35741
37945,551,2142,0.40983
37946,732,2142,0.36723
37947,918,2142,0.10976
37948,1120,2142,0.37425
37949,1126,2142,0.13913
37950,1155,2142,0.36311
37951,1156,2142,0.40349
37952,1157,2142,0.34456
37953,1436,2142,0.15739
37954,1437,2142,0.39513
37955,1550,2142,0.15143
37956,1603,2142,0.15125
37957,1638,2142,0.3578
37958,1880,2142,0.35642
37959,1989,2142,0.15965
37960,2012,2142,0.3538
37961,2025,2142,0.159
37962,19,2143,0.2114
37963,421,2143,0.47705
37964,462,2143,0.10245
37965,533,2143,0.33332
37966,534,2143,0.45278
37967,535,2143,0.37786
37968,536,2143,0.38305
37969,755,2143,0.083374
37970,852,2143,0.5299
37971,853,2143,0.25549
37972,912,2143,0.40821
37973,1047,2143,0.1058
37974,1048,2143,0.11013
37975,1121,2143,0.30912
37976,1144,2143,0.13271
37977,1243,2143,0.51321
37978,1444,2143,0.23217
37979,1544,2143,0.21144
37980,1560,2143,0.55687
37981,1605,2143,0.14799
37982,1751,2143,0.19616
37983,1752,2143,0.17097
37984,2001,2143,0.20984
37985,2081,2143,0.29538
37986,2102,2143,0.10472
37987,2134,2143,0.43338
37988,0,2144,0.16078
37989,115,2144,0.35618
37990,142,2144,0.27099
37991,144,2144,0.34279
37992,193,2144,0.24615
37993,194,2144,0.19034
37994,195,2144,0.2567
37995,196,2144,0.13631
37996,197,2144,0.18418
37997,414,2144,0.1831
37998,488,2144,0.1529
37999,563,2144,0.14193
38000,564,2144,0.36253
38001,854,2144,0.34554
38002,904,2144,0.35591
38003,1323,2144,0.14974
38004,1539,2144,0.11607
38005,1577,2144,0.14126
38006,1587,2144,0.3443
38007,1614,2144,0.21332
38008,1658,2144,0.3458
38009,1762,2144,0.35031
38010,1902,2144,0.17379
38011,1981,2144,0.3795
38012,2056,2144,0.34494
38013,2058,2144,0.26276
38014,2059,2144,0.34633
38015,2085,2144,0.26293
38016,10,2145,0.36132
38017,186,2145,0.36051
38018,187,2145,0.15324
38019,189,2145,0.45191
38020,236,2145,0.58673
38021,237,2145,0.25097
38022,328,2145,0.34727
38023,333,2145,0.36433
38024,349,2145,0.35938
38025,350,2145,0.36788
38026,518,2145,0.41794
38027,519,2145,0.39901
38028,520,2145,0.41726
38029,521,2145,0.40809
38030,522,2145,0.40018
38031,538,2145,0.36068
38032,549,2145,0.36541
38033,656,2145,0.18862
38034,697,2145,0.34681
38035,731,2145,0.39216
38036,732,2145,0.39114
38037,785,2145,0.37422
38038,826,2145,0.36536
38039,827,2145,0.14627
38040,828,2145,0.14764
38041,907,2145,0.36262
38042,964,2145,0.37998
38043,967,2145,0.32587
38044,968,2145,0.42867
38045,969,2145,0.27485
38046,1331,2145,0.16806
38047,1350,2145,0.11665
38048,1369,2145,0.32432
38049,1437,2145,0.33095
38050,1438,2145,0.38091
38051,1552,2145,0.3296
38052,1571,2145,0.34886
38053,1588,2145,0.3592
38054,1615,2145,0.35741
38055,1628,2145,0.36788
38056,1629,2145,0.34696
38057,1634,2145,0.16036
38058,1635,2145,0.16503
38059,1644,2145,0.1424
38060,1670,2145,0.13129
38061,1709,2145,0.12758
38062,1794,2145,0.14002
38063,1815,2145,0.16308
38064,1949,2145,0.35207
38065,1950,2145,0.28658
38066,1962,2145,0.1132
38067,1964,2145,0.4429
38068,1972,2145,0.14757
38069,1985,2145,0.35539
38070,2026,2145,0.36656
38071,2078,2145,0.3671
38072,2088,2145,0.32346
38073,2105,2145,0.18385
38074,182,2146,0.11582
38075,1036,2146,0.18709
38076,1103,2146,0.13604
38077,1219,2146,0.092366
38078,1220,2146,0.10334
38079,1287,2146,0.10992
38080,1720,2146,0.18899
38081,1823,2146,0.091174
38082,1827,2146,0.17631
38083,1853,2146,0.14324
38084,1890,2146,0.20308
38085,1892,2146,0.25661
38086,2002,2146,0.18584
38087,2090,2146,0.096413
38088,2114,2146,0.10782
38089,2125,2146,0.18244
38090,2139,2146,0.31655
38091,75,2147,0.35724
38092,363,2147,0.20508
38093,469,2147,0.16696
38094,478,2147,0.31423
38095,501,2147,0.13518
38096,504,2147,0.14432
38097,566,2147,0.16465
38098,568,2147,0.17147
38099,570,2147,0.34277
38100,919,2147,0.38028
38101,1033,2147,0.36521
38102,1073,2147,0.66078
38103,1093,2147,0.19147
38104,1153,2147,0.35609
38105,1223,2147,0.35038
38106,1414,2147,0.58161
38107,1430,2147,0.36322
38108,1761,2147,0.36676
38109,1767,2147,0.36064
38110,1774,2147,0.13914
38111,1814,2147,0.35683
38112,1922,2147,0.41011
38113,1923,2147,0.50278
38114,2047,2147,0.359
38115,2120,2147,0.374
38116,227,2148,0.35472
38117,407,2148,0.37813
38118,410,2148,0.35608
38119,411,2148,0.37274
38120,478,2148,0.38112
38121,570,2148,0.39514
38122,938,2148,0.35074
38123,951,2148,0.36557
38124,1073,2148,0.15727
38125,1160,2148,0.13878
38126,1162,2148,0.39547
38127,1299,2148,0.36586
38128,1414,2148,0.15559
38129,1430,2148,0.37227
38130,1456,2148,0.36442
38131,1466,2148,0.3584
38132,1721,2148,0.38484
38133,1854,2148,0.35739
38134,1922,2148,0.14566
38135,1923,2148,0.15457
38136,1961,2148,0.34906
38137,2029,2148,0.36851
38138,2147,2148,0.16303
38139,363,2149,0.20403
38140,469,2149,0.15913
38141,478,2149,0.31703
38142,501,2149,0.37814
38143,504,2149,0.37948
38144,566,2149,0.16294
38145,568,2149,0.17207
38146,570,2149,0.37466
38147,749,2149,0.36417
38148,919,2149,0.36788
38149,1033,2149,0.36291
38150,1073,2149,0.7622
38151,1093,2149,0.22552
38152,1153,2149,0.36063
38153,1298,2149,0.35725
38154,1414,2149,0.70061
38155,1430,2149,0.38797
38156,1431,2149,0.11709
38157,1658,2149,0.35772
38158,1704,2149,0.35656
38159,1761,2149,0.36174
38160,1769,2149,0.35969
38161,1774,2149,0.36594
38162,1922,2149,0.34889
38163,1923,2149,0.43312
38164,1926,2149,0.35911
38165,2120,2149,0.38242
38166,2147,2149,0.6903
38167,2148,2149,0.16108
38168,226,2150,0.19489
38169,391,2150,0.15397
38170,467,2150,0.34696
38171,756,2150,0.14723
38172,757,2150,0.15558
38173,938,2150,0.17017
38174,939,2150,0.12336
38175,940,2150,0.35844
38176,956,2150,0.36821
38177,1061,2150,0.36788
38178,1098,2150,0.14472
38179,1378,2150,0.15209
38180,1379,2150,0.15278
38181,1404,2150,0.35675
38182,1466,2150,0.36498
38183,1504,2150,0.35728
38184,1539,2150,0.13064
38185,1604,2150,0.13761
38186,1665,2150,0.34931
38187,1672,2150,0.37719
38188,1687,2150,0.12933
38189,1731,2150,0.34736
38190,2115,2150,0.35998
38191,368,2151,0.35521
38192,373,2151,0.14838
38193,374,2151,0.34804
38194,406,2151,0.1551
38195,667,2151,0.17503
38196,749,2151,0.37623
38197,1023,2151,0.1822
38198,1065,2151,0.34298
38199,1159,2151,0.36788
38200,1177,2151,0.13774
38201,1267,2151,0.20544
38202,1292,2151,0.15017
38203,1375,2151,0.36832
38204,1405,2151,0.35449
38205,1434,2151,0.42494
38206,1564,2151,0.36758
38207,1658,2151,0.40176
38208,1664,2151,0.3544
38209,1701,2151,0.36022
38210,1704,2151,0.36783
38211,1736,2151,0.36603
38212,1756,2151,0.15173
38213,1790,2151,0.36971
38214,1847,2151,0.39387
38215,1852,2151,0.35926
38216,1878,2151,0.36553
38217,1943,2151,0.40544
38218,1971,2151,0.41609
38219,1978,2151,0.36999
38220,1987,2151,0.39886
38221,2032,2151,0.36184
38222,2071,2151,0.36494
38223,2127,2151,0.15066
38224,117,2152,0.14287
38225,593,2152,0.5841
38226,997,2152,0.57325
38227,998,2152,0.15789
38228,1282,2152,0.39078
38229,1292,2152,0.37249
38230,1610,2152,0.1395
38231,1611,2152,0.35699
38232,1671,2152,0.14372
38233,1704,2152,0.35921
38234,1754,2152,0.30033
38235,1832,2152,0.14016
38236,1847,2152,0.36183
38237,1877,2152,0.5659
38238,1941,2152,0.11757
38239,1943,2152,0.37988
38240,1963,2152,0.17125
38241,1971,2152,0.45074
38242,1988,2152,0.12496
38243,2030,2152,0.2264
38244,2032,2152,0.36097
38245,2110,2152,0.27139
38246,1036,2153,0.19963
38247,1219,2153,0.16836
38248,1220,2153,0.1819
38249,1287,2153,0.18975
38250,1417,2153,0.35102
38251,1609,2153,0.33865
38252,1640,2153,0.12481
38253,1720,2153,0.16341
38254,1806,2153,0.34292
38255,1827,2153,0.20327
38256,1888,2153,0.12432
38257,1890,2153,0.16775
38258,1892,2153,0.13063
38259,2002,2153,0.17977
38260,2097,2153,0.13531
38261,2109,2153,0.11056
38262,2114,2153,0.16947
38263,2118,2153,0.13622
38264,2125,2153,0.18929
38265,2146,2153,0.1377
38266,20,2154,0.40204
38267,21,2154,0.3195
38268,24,2154,0.37182
38269,26,2154,0.39158
38270,30,2154,0.40638
38271,31,2154,0.444
38272,35,2154,0.34127
38273,49,2154,0.41254
38274,57,2154,0.36658
38275,418,2154,0.44353
38276,466,2154,0.21579
38277,469,2154,0.36222
38278,502,2154,0.39722
38279,667,2154,0.14517
38280,670,2154,0.38307
