edge_id,source,target,weight
10241,635,1633,0.26027
10242,682,1633,0.34823
10243,1071,1633,0.34342
10244,1138,1633,0.36788
10245,1184,1633,0.35149
10246,1194,1633,0.085144
10247,1274,1633,0.37286
10248,1304,1633,0.35735
10249,1395,1633,0.37217
10250,1537,1633,0.1491
10251,1566,1633,0.36788
10252,229,1634,0.35339
10253,333,1634,0.32279
10254,428,1634,0.010531
10255,430,1634,0.025928
10256,431,1634,0.0086254
10257,749,1634,0.27997
10258,826,1634,0.13271
10259,827,1634,0.1359
10260,828,1634,0.13534
10261,829,1634,0.10568
10262,889,1634,0.33358
10263,964,1634,0.65345
10264,1153,1634,0.10842
10265,1331,1634,0.084421
10266,1543,1634,0.2979
10267,119,1635,0.29179
10268,229,1635,0.35533
10269,284,1635,0.32895
10270,328,1635,0.27289
10271,333,1635,0.32464
10272,514,1635,0.025351
10273,749,1635,0.2628
10274,826,1635,0.13516
10275,827,1635,0.1383
10276,828,1635,0.13795
10277,829,1635,0.10586
10278,842,1635,0.27415
10279,889,1635,0.33445
10280,964,1635,0.66839
10281,1153,1635,0.10702
10282,1331,1635,0.085376
10283,1525,1635,0.3129
10284,1543,1635,0.092583
10285,1628,1635,0.014121
10286,1629,1635,0.011354
10287,1634,1635,0.90618
10288,593,1636,0.092848
10289,997,1636,0.095596
10290,998,1636,0.088438
10291,1282,1636,0.092157
10292,1283,1636,0.32518
10293,1319,1636,0.11633
10294,251,1637,0.37006
10295,876,1637,0.064613
10296,885,1637,0.066914
10297,917,1637,0.20087
10298,996,1637,0.29698
10299,1056,1637,0.10851
10300,1263,1637,0.36788
10301,1393,1637,0.078344
10302,1512,1637,0.10733
10303,1541,1637,0.19148
10304,230,1638,0.058428
10305,233,1638,0.071772
10306,234,1638,0.046433
10307,918,1638,0.40421
10308,1155,1638,0.025714
10309,1436,1638,0.14485
10310,251,1639,0.36788
10311,996,1639,0.10494
10312,1056,1639,0.16315
10313,1229,1639,0.17704
10314,1263,1639,0.35773
10315,1393,1639,0.066207
10316,1512,1639,0.077934
10317,1557,1639,0.18192
10318,1637,1639,0.24042
10319,1219,1640,0.098666
10320,1220,1640,0.12822
10321,1287,1640,0.30054
10322,1417,1640,0.089908
10323,1609,1640,0.11245
10324,55,1641,0.39307
10325,91,1641,0.39994
10326,148,1641,0.33031
10327,266,1641,0.14036
10328,270,1641,0.12565
10329,277,1641,0.14228
10330,292,1641,0.33962
10331,293,1641,0.39498
10332,304,1641,0.32501
10333,319,1641,0.36563
10334,322,1641,0.1567
10335,497,1641,0.24085
10336,641,1641,0.35462
10337,661,1641,0.11455
10338,670,1641,0.36788
10339,1032,1641,0.32267
10340,1081,1641,0.36726
10341,1632,1641,0.098485
10342,35,1642,0.31784
10343,37,1642,0.36567
10344,288,1642,0.32439
10345,325,1642,0.12985
10346,356,1642,0.10918
10347,499,1642,0.31132
10348,730,1642,0.096662
10349,783,1642,0.29109
10350,788,1642,0.28949
10351,952,1642,0.29077
10352,1031,1642,0.32527
10353,1032,1642,0.31689
10354,1565,1642,0.22391
10355,45,1643,0.3617
10356,988,1643,0.077096
10357,1181,1643,0.069607
10358,1183,1643,0.055183
10359,1185,1643,0.079932
10360,1186,1643,0.046502
10361,1187,1643,0.06804
10362,514,1644,0.12838
10363,826,1644,0.032567
10364,827,1644,0.033398
10365,828,1644,0.033467
10366,964,1644,0.029905
10367,1628,1644,0.37165
10368,1629,1644,0.32787
10369,1635,1644,0.029963
10370,45,1645,0.35976
10371,988,1645,0.062317
10372,1181,1645,0.1362
10373,1183,1645,0.16266
10374,1184,1645,0.37438
10375,1185,1645,0.029177
10376,1186,1645,0.3359
10377,1187,1645,0.038519
10378,1643,1645,0.039308
10379,45,1646,0.35463
10380,988,1646,0.052732
10381,1181,1646,0.063935
10382,1183,1646,0.17188
10383,1185,1646,0.021842
10384,1186,1646,0.26763
10385,1187,1646,0.028667
10386,1643,1646,0.046911
10387,1645,1646,0.24255
10388,454,1647,0.3564
10389,455,1647,0.35889
10390,456,1647,0.37849
10391,457,1647,0.35767
10392,880,1647,0.11239
10393,904,1647,0.36217
10394,1324,1647,0.38653
10395,1517,1647,0.14749
10396,454,1648,0.36783
10397,455,1648,0.054148
10398,456,1648,0.36788
10399,457,1648,0.33798
10400,714,1648,0.3624
10401,880,1648,0.11379
10402,1324,1648,0.11184
10403,1352,1648,0.1298
10404,1353,1648,0.12822
10405,1517,1648,0.17877
10406,1647,1648,0.12611
10407,143,1649,0.27012
10408,862,1649,0.1121
10409,863,1649,0.29871
10410,864,1649,0.13424
10411,865,1649,0.11533
10412,868,1649,0.13226
10413,870,1649,0.27222
10414,871,1649,0.074183
10415,872,1649,0.11335
10416,1242,1649,0.10309
10417,1358,1649,0.1366
10418,1360,1649,0.37169
10419,1362,1649,0.13534
10420,12,1650,0.32293
10421,516,1650,0.13534
10422,565,1650,0.077903
10423,792,1650,0.13473
10424,856,1650,0.33671
10425,860,1650,0.19124
10426,866,1650,0.13175
10427,1026,1650,0.33324
10428,1083,1650,0.078421
10429,1167,1650,0.16155
10430,1234,1650,0.34638
10431,1238,1650,0.33072
10432,1426,1650,0.21299
10433,1612,1650,0.1022
10434,620,1651,0.12446
10435,916,1651,0.28427
10436,961,1651,0.1029
10437,1127,1651,0.10785
10438,1129,1651,0.10527
10439,1131,1651,0.094799
10440,1132,1651,0.11189
10441,1308,1651,0.11106
10442,1331,1651,0.28385
10443,336,1652,0.0093801
10444,1015,1652,0.13534
10445,1327,1652,0.10036
10446,1551,1652,0.0092663
10447,233,1653,0.05579
10448,434,1653,0.39115
10449,435,1653,0.062512
10450,436,1653,0.36985
10451,754,1653,0.22124
10452,826,1653,0.053993
10453,827,1653,0.054254
10454,828,1653,0.05414
10455,1019,1653,0.35317
10456,761,1654,0.06175
10457,762,1654,0.27028
10458,763,1654,0.36634
10459,906,1654,0.079533
10460,1351,1654,0.052478
10461,1366,1654,0.29208
10462,1380,1654,0.10155
10463,1400,1654,0.26581
10464,1555,1654,0.36788
10465,761,1655,0.080828
10466,762,1655,0.24632
10467,763,1655,0.088923
10468,906,1655,0.085624
10469,1351,1655,0.070539
10470,1366,1655,0.083167
10471,1380,1655,0.08376
10472,1400,1655,0.24068
10473,1555,1655,0.087711
10474,1654,1655,0.11056
10475,14,1656,0.085509
10476,373,1656,0.16984
10477,374,1656,0.081804
10478,375,1656,0.1677
10479,503,1656,0.37144
10480,504,1656,0.063966
10481,1063,1656,0.1264
10482,1163,1656,0.048378
10483,1458,1656,0.36655
10484,1487,1656,0.039641
10485,1561,1656,0.36288
10486,124,1657,0.31867
10487,189,1657,0.13076
10488,734,1657,0.12013
10489,808,1657,0.17321
10490,955,1657,0.30868
10491,1126,1657,0.32394
10492,1331,1657,0.41016
10493,1333,1657,0.12602
10494,1345,1657,0.37196
10495,1403,1657,0.22208
10496,1525,1657,0.34395
10497,1543,1657,0.3549
10498,1571,1657,0.24523
10499,1616,1657,0.33165
10500,189,1658,0.18325
10501,291,1658,0.34436
10502,749,1658,0.31068
10503,771,1658,0.34394
10504,826,1658,0.31681
10505,827,1658,0.32354
10506,828,1658,0.31896
10507,854,1658,0.14466
10508,960,1658,0.3616
10509,961,1658,0.27996
10510,1131,1658,0.29017
10511,1159,1658,0.026356
10512,1292,1658,0.33167
10513,1308,1658,0.1649
10514,1331,1658,0.20171
10515,1543,1658,0.11811
10516,1571,1658,0.16072
10517,1651,1658,0.27871
10518,1657,1658,0.23449
10519,184,1659,0.026825
10520,927,1659,0.36286
10521,1258,1659,0.36158
10522,1374,1659,0.3653
10523,1391,1659,0.16951
10524,1621,1659,0.17144
10525,1622,1659,0.045869
10526,440,1660,0.42675
10527,472,1660,0.34216
10528,473,1660,0.3417
10529,567,1660,0.14926
10530,1169,1660,0.3588
10531,1306,1660,0.076466
10532,1412,1660,0.35106
10533,1520,1660,0.37103
10534,76,1661,0.17527
10535,78,1661,0.10121
10536,79,1661,0.1401
10537,80,1661,0.12724
10538,81,1661,0.094106
10539,474,1661,0.08105
10540,749,1661,0.22356
10541,804,1661,0.21106
10542,1106,1661,0.088437
10543,1433,1661,0.11487
10544,129,1662,0.07893
10545,130,1662,0.073442
10546,131,1662,0.07537
10547,132,1662,0.076413
10548,135,1662,0.21577
10549,140,1662,0.079045
10550,141,1662,0.2346
10551,636,1662,0.21409
10552,639,1662,0.22186
10553,640,1662,0.087282
10554,1342,1662,0.11516
10555,1343,1662,0.11003
10556,159,1663,0.45143
10557,621,1663,0.30826
10558,689,1663,0.085758
10559,691,1663,0.28175
10560,692,1663,0.080444
10561,791,1663,0.27312
10562,794,1663,0.14519
10563,796,1663,0.091224
10564,809,1663,0.13122
10565,821,1663,0.12017
10566,822,1663,0.084017
10567,925,1663,0.10128
10568,1180,1663,0.32844
10569,1188,1663,0.30989
10570,1509,1663,0.12614
10571,1549,1663,0.074446
10572,57,1664,0.34508
10573,285,1664,0.39022
10574,294,1664,0.3563
10575,334,1664,0.34399
10576,497,1664,0.1086
10577,611,1664,0.36174
10578,661,1664,0.34752
10579,670,1664,0.16149
10580,825,1664,0.1413
10581,1032,1664,0.15347
10582,1043,1664,0.32993
10583,1080,1664,0.31594
10584,1081,1664,0.36788
10585,1632,1664,0.34178
10586,1641,1664,0.3134
10587,467,1665,0.1051
10588,841,1665,0.36684
10589,939,1665,0.0078791
10590,1289,1665,0.36788
10591,1311,1665,0.36407
10592,1330,1665,0.36869
10593,1376,1665,0.011574
10594,1428,1665,0.10442
10595,1473,1665,0.16329
10596,1474,1665,0.37759
10597,1483,1665,0.11719
10598,1504,1665,0.19657
10599,1585,1665,0.062114
10600,467,1666,0.36701
10601,1311,1666,0.36453
10602,1340,1666,0.34596
10603,1428,1666,0.37139
10604,1473,1666,0.37011
10605,1483,1666,0.36685
10606,1504,1666,0.3618
10607,1585,1666,0.35966
10608,1665,1666,0.36788
10609,176,1667,0.2178
10610,177,1667,0.16617
10611,178,1667,0.17802
10612,508,1667,0.07953
10613,509,1667,0.45955
10614,888,1667,0.21009
10615,1154,1667,0.1106
10616,1276,1667,0.29676
10617,1277,1667,0.077103
10618,1369,1667,0.12025
10619,1527,1667,0.15468
10620,82,1668,0.098407
10621,83,1668,0.14263
10622,213,1668,0.11462
10623,676,1668,0.16273
10624,758,1668,0.22617
10625,977,1668,0.1021
10626,1000,1668,0.19945
10627,229,1669,0.2514
10628,620,1669,0.21127
10629,916,1669,0.10514
10630,961,1669,0.14239
10631,1127,1669,0.1458
10632,1129,1669,0.16836
10633,1131,1669,0.1149
10634,1132,1669,0.2085
10635,1308,1669,0.2628
10636,1368,1669,0.26333
10637,1651,1669,0.11373
10638,179,1670,0.33437
10639,426,1670,0.41613
10640,433,1670,0.050654
10641,699,1670,0.24305
10642,826,1670,0.36788
10643,827,1670,0.36525
10644,828,1670,0.36637
10645,829,1670,0.34267
10646,964,1670,0.30903
10647,1525,1670,0.3116
10648,117,1671,0.34719
10649,593,1671,0.1512
10650,932,1671,0.30264
10651,997,1671,0.1591
10652,998,1671,0.12327
10653,1282,1671,0.12349
10654,1283,1671,0.061424
10655,1319,1671,0.18017
10656,1636,1671,0.12721
10657,64,1672,0.36788
10658,467,1672,0.020382
10659,939,1672,0.090431
10660,1330,1672,0.34432
10661,1376,1672,0.27125
10662,1428,1672,0.024502
10663,1473,1672,0.36292
10664,1483,1672,0.36789
10665,1504,1672,0.016469
10666,1585,1672,0.039559
10667,1665,1672,0.0071319
10668,268,1673,0.2371
10669,376,1673,0.36788
10670,377,1673,0.40557
10671,381,1673,0.16017
10672,382,1673,0.29364
10673,383,1673,0.13178
10674,422,1673,0.10218
10675,571,1673,0.10606
10676,582,1673,0.26423
10677,586,1673,0.17055
10678,765,1673,0.36329
10679,766,1673,0.26984
10680,767,1673,0.086854
10681,784,1673,0.35222
10682,1058,1673,0.10537
10683,1074,1673,0.2921
10684,1076,1673,0.12809
10685,1077,1673,0.13476
10686,182,1674,0.11481
10687,1037,1674,0.36213
10688,148,1675,0.36539
10689,255,1675,0.3646
10690,257,1675,0.36092
10691,296,1675,0.42508
10692,485,1675,0.064411
10693,598,1675,0.36616
10694,825,1675,0.36583
10695,1057,1675,0.045293
10696,1059,1675,0.092985
10697,1212,1675,0.18022
10698,1217,1675,0.029398
10699,1221,1675,0.36854
10700,1222,1675,0.03413
10701,1223,1675,0.096176
10702,1266,1675,0.11953
10703,71,1676,0.33809
10704,127,1676,0.33918
10705,148,1676,0.14072
10706,254,1676,0.35555
10707,255,1676,0.11668
10708,257,1676,0.39493
10709,265,1676,0.34093
10710,266,1676,0.34569
10711,281,1676,0.36553
10712,289,1676,0.35482
10713,304,1676,0.37187
10714,319,1676,0.35901
10715,331,1676,0.38228
10716,709,1676,0.28228
10717,825,1676,0.35865
10718,1212,1676,0.68719
10719,1675,1676,0.17524
10720,364,1677,0.051502
10721,893,1677,0.32653
10722,898,1677,0.30701
10723,1016,1677,0.15167
10724,1111,1677,0.30334
10725,1112,1677,0.3468
10726,1113,1677,0.3451
10727,1114,1677,0.13038
10728,1115,1677,0.060377
10729,101,1678,0.27327
10730,364,1678,0.065599
10731,619,1678,0.35613
10732,893,1678,0.08635
10733,898,1678,0.30942
10734,1016,1678,0.10977
10735,1111,1678,0.080196
10736,1112,1678,0.066427
10737,1113,1678,0.066918
10738,1114,1678,0.2976
10739,1115,1678,0.10227
10740,1677,1678,0.23057
10741,401,1679,0.047873
10742,591,1679,0.34111
10743,594,1679,0.34459
10744,632,1679,0.31774
10745,987,1679,0.33473
10746,990,1679,0.35235
10747,1072,1679,0.35496
10748,1102,1679,0.16706
10749,1191,1679,0.25842
10750,1232,1679,0.11893
10751,1233,1679,0.13169
10752,1260,1679,0.28534
10753,1309,1679,0.32276
10754,1515,1679,0.02731
10755,1516,1679,0.36788
10756,196,1680,0.091699
10757,390,1680,0.30007
10758,404,1680,0.091188
10759,650,1680,0.32797
10760,930,1680,0.21912
10761,931,1680,0.15889
10762,996,1680,0.32023
10763,1302,1680,0.15159
10764,1383,1680,0.18718
10765,1435,1680,0.10876
10766,1514,1680,0.26246
10767,235,1681,0.3372
10768,850,1681,0.33487
10769,917,1681,0.13616
10770,930,1681,0.22821
10771,1383,1681,0.28726
10772,1514,1681,0.29715
10773,1528,1681,0.16491
10774,1529,1681,0.1769
10775,1530,1681,0.3397
10776,1531,1681,0.09324
10777,1532,1681,0.073514
10778,1680,1681,0.096628
10779,229,1682,0.17739
10780,235,1682,0.064989
10781,850,1682,0.19453
10782,917,1682,0.1027
10783,1514,1682,0.113
10784,1528,1682,0.2204
10785,1529,1682,0.12989
10786,1530,1682,0.082937
10787,1531,1682,0.16919
10788,1532,1682,0.33443
10789,1681,1682,0.099176
10790,736,1683,0.13849
10791,791,1683,0.32014
10792,794,1683,0.093128
10793,796,1683,0.35575
10794,798,1683,0.12289
10795,799,1683,0.14259
10796,800,1683,0.36788
10797,809,1683,0.16688
10798,812,1683,0.29265
10799,817,1683,0.23356
10800,818,1683,0.35114
10801,821,1683,0.1422
10802,822,1683,0.10788
10803,925,1683,0.10426
10804,1046,1683,0.1333
10805,1180,1683,0.34541
10806,1188,1683,0.10852
10807,1357,1683,0.38511
10808,1509,1683,0.17805
10809,1663,1683,0.2652
10810,394,1684,0.16795
10811,781,1684,0.038026
10812,1164,1684,0.29005
10813,1165,1684,0.36528
10814,1173,1684,0.63224
10815,1175,1684,0.18377
10816,1176,1684,0.061305
10817,781,1685,0.10852
10818,1164,1685,0.29139
10819,1173,1685,0.27404
10820,1176,1685,0.11931
10821,1684,1685,0.27274
10822,394,1686,0.28776
10823,406,1686,0.10354
10824,781,1686,0.085553
10825,1054,1686,0.38949
10826,1164,1686,0.14109
10827,1173,1686,0.07947
10828,1176,1686,0.19541
10829,1684,1686,0.076682
10830,1685,1686,0.12335
10831,226,1687,0.41082
10832,467,1687,0.35075
10833,938,1687,0.47945
10834,939,1687,0.11345
10835,1428,1687,0.36979
10836,1473,1687,0.37098
10837,1483,1687,0.36743
10838,1504,1687,0.35239
10839,1585,1687,0.32948
10840,1665,1687,0.36003
10841,1666,1687,0.36544
10842,198,1688,0.12083
10843,199,1688,0.13809
10844,200,1688,0.34776
10845,201,1688,0.11102
10846,202,1688,0.11025
10847,458,1688,0.36134
10848,459,1688,0.12181
10849,460,1688,0.069295
10850,463,1688,0.35388
10851,702,1688,0.16618
10852,776,1688,0.09971
10853,897,1688,0.3365
10854,981,1688,0.18176
10855,1145,1688,0.33494
10856,1148,1688,0.34209
10857,1171,1688,0.07826
10858,1320,1688,0.10269
10859,1431,1688,0.060386
10860,105,1689,0.14041
10861,109,1689,0.32527
10862,110,1689,0.11583
10863,655,1689,0.089632
10864,1042,1689,0.050411
10865,1055,1689,0.060921
10866,1415,1689,0.051796
10867,1461,1689,0.066659
10868,105,1690,0.055659
10869,361,1690,0.077519
10870,484,1690,0.037452
10871,655,1690,0.1083
10872,889,1690,0.051294
10873,1042,1690,0.15282
10874,1055,1690,0.13888
10875,1136,1690,0.052739
10876,1415,1690,0.09428
10877,1461,1690,0.14585
10878,1689,1690,0.049105
10879,45,1691,0.35274
10880,988,1691,0.051859
10881,1181,1691,0.075223
10882,1183,1691,0.17357
10883,1185,1691,0.021038
10884,1186,1691,0.31375
10885,1187,1691,0.028683
10886,1643,1691,0.039786
10887,1645,1691,0.32729
10888,1646,1691,0.56501
10889,988,1692,0.040913
10890,1181,1692,0.36208
10891,1183,1692,0.015236
10892,1185,1692,0.061936
10893,1186,1692,0.010159
10894,1187,1692,0.32201
10895,1643,1692,0.058958
10896,1645,1692,0.008608
10897,1646,1692,0.0062932
10898,1691,1692,0.0061882
10899,346,1693,0.33337
10900,1056,1693,0.11793
10901,1088,1693,0.35188
10902,1394,1693,0.35864
10903,1637,1693,0.36059
10904,1639,1693,0.060667
10905,542,1694,0.02897
10906,942,1694,0.32684
10907,983,1694,0.20519
10908,984,1694,0.0027747
10909,985,1694,0.035449
10910,1508,1694,0.0013503
10911,1521,1694,0.19822
10912,112,1695,0.2353
10913,114,1695,0.15195
10914,116,1695,0.19357
10915,160,1695,0.069067
10916,300,1695,0.10504
10917,695,1695,0.229
10918,697,1695,0.027274
10919,795,1695,0.056258
10920,883,1695,0.1281
10921,1450,1695,0.22781
10922,1577,1695,0.13534
10923,1578,1695,0.15162
10924,1631,1695,0.36839
10925,369,1696,0.1158
10926,572,1696,0.11694
10927,573,1696,0.13651
10928,603,1696,0.31271
10929,604,1696,0.28886
10930,605,1696,0.28044
10931,642,1696,0.11867
10932,643,1696,0.10101
10933,658,1696,0.13171
10934,662,1696,0.14742
10935,1086,1696,0.11322
10936,1,1697,0.11697
10937,4,1697,0.12929
10938,13,1697,0.10768
10939,517,1697,0.29824
10940,674,1697,0.28178
10941,859,1697,0.14243
10942,876,1697,0.36788
10943,959,1697,0.27343
10944,1169,1697,0.096139
10945,1304,1697,0.3087
10946,1306,1697,0.11202
10947,1520,1697,0.069546
10948,1546,1697,0.3085
10949,1570,1697,0.08466
10950,388,1698,0.17222
10951,392,1698,0.40758
10952,591,1698,0.36788
10953,629,1698,0.36407
10954,630,1698,0.36788
10955,631,1698,0.1664
10956,632,1698,0.21172
10957,990,1698,0.36788
10958,1102,1698,0.10921
10959,1191,1698,0.24423
10960,1230,1698,0.14093
10961,1231,1698,0.50161
10962,1233,1698,0.28251
10963,1309,1698,0.28967
10964,1310,1698,0.31359
10965,1336,1698,0.3031
10966,1337,1698,0.33773
10967,1508,1698,0.27921
10968,392,1699,0.34561
10969,633,1699,0.37779
10970,1071,1699,0.46378
10971,1537,1699,0.37533
10972,1633,1699,0.34854
10973,388,1700,0.13675
10974,392,1700,0.36603
10975,401,1700,0.31162
10976,591,1700,0.36257
10977,594,1700,0.36362
10978,629,1700,0.35872
10979,630,1700,0.10655
10980,631,1700,0.28477
10981,632,1700,0.24667
10982,990,1700,0.20372
10983,1102,1700,0.22409
10984,1230,1700,0.12454
10985,1231,1700,0.22945
10986,1233,1700,0.12411
10987,1336,1700,0.26838
10988,1337,1700,0.33667
10989,1516,1700,0.29517
10990,1679,1700,0.28084
10991,1698,1700,0.16066
10992,271,1701,0.18358
10993,330,1701,0.32439
10994,352,1701,0.35493
10995,454,1701,0.045879
10996,455,1701,0.034952
10997,456,1701,0.07138
10998,457,1701,0.085405
10999,706,1701,0.12042
11000,711,1701,0.33965
11001,712,1701,0.11476
11002,713,1701,0.041156
11003,714,1701,0.052562
11004,715,1701,0.38301
11005,836,1701,0.17506
11006,838,1701,0.36788
11007,1324,1701,0.062557
11008,1517,1701,0.32666
11009,1647,1701,0.35802
11010,401,1702,0.14592
11011,628,1702,0.37533
11012,987,1702,0.57241
11013,990,1702,0.029926
11014,1072,1702,0.37827
11015,1232,1702,0.051921
11016,1233,1702,0.033867
11017,1309,1702,0.097957
11018,1310,1702,0.038106
11019,1336,1702,0.032724
11020,1337,1702,0.31351
11021,1469,1702,0.37089
11022,1515,1702,0.31395
11023,1516,1702,0.17514
11024,1679,1702,0.339
11025,401,1703,0.12094
11026,628,1703,0.37811
11027,987,1703,0.55472
11028,990,1703,0.027004
11029,1072,1703,0.31704
11030,1232,1703,0.046297
11031,1233,1703,0.029276
11032,1309,1703,0.11608
11033,1310,1703,0.043545
11034,1336,1703,0.033456
11035,1337,1703,0.31306
11036,1469,1703,0.36626
11037,1515,1703,0.24709
11038,1516,1703,0.15248
11039,1679,1703,0.33556
11040,1702,1703,0.51363
11041,6,1704,0.086108
11042,368,1704,0.3322
11043,501,1704,0.30797
11044,749,1704,0.31411
11045,826,1704,0.34729
11046,827,1704,0.34646
11047,828,1704,0.34405
11048,964,1704,0.31064
11049,1153,1704,0.32692
11050,1205,1704,0.27446
11051,1416,1704,0.30082
11052,1543,1704,0.36788
11053,183,1705,0.36592
11054,913,1705,0.35309
11055,1041,1705,0.36158
11056,1348,1705,0.36071
11057,1674,1705,0.12604
11058,76,1706,0.30363
11059,78,1706,0.24248
11060,79,1706,0.2656
11061,80,1706,0.17065
11062,81,1706,0.34064
11063,384,1706,0.094905
11064,385,1706,0.046554
11065,474,1706,0.061983
11066,804,1706,0.30332
11067,950,1706,0.055147
11068,1106,1706,0.054406
11069,1433,1706,0.15592
11070,1661,1706,0.16303
11071,18,1707,0.12647
11072,66,1707,0.29118
11073,68,1707,0.28415
11074,70,1707,0.35159
11075,378,1707,0.20315
11076,380,1707,0.15812
11077,384,1707,0.13767
11078,385,1707,0.17143
11079,607,1707,0.37664
11080,613,1707,0.36624
11081,858,1707,0.088689
11082,948,1707,0.079314
11083,949,1707,0.35024
11084,950,1707,0.13142
11085,953,1707,0.10638
11086,75,1708,0.027023
11087,470,1708,0.19682
11088,538,1708,0.39771
11089,901,1708,0.035085
11090,966,1708,0.0805
11091,970,1708,0.22682
11092,972,1708,0.086506
11093,974,1708,0.1425
11094,975,1708,0.058338
11095,976,1708,0.16557
11096,1401,1708,0.27527
11097,1608,1708,0.10207
11098,1615,1708,0.50608
11099,109,1709,0.13096
11100,110,1709,0.34198
11101,180,1709,0.59572
11102,647,1709,0.27605
11103,733,1709,0.21378
11104,826,1709,0.36785
11105,827,1709,0.36713
11106,828,1709,0.36866
11107,935,1709,0.13534
11108,936,1709,0.13427
11109,964,1709,0.34209
11110,1018,1709,0.35879
11111,1117,1709,0.24567
11112,1635,1709,0.33261
11113,76,1710,0.1786
11114,78,1710,0.15708
11115,79,1710,0.17997
11116,80,1710,0.22127
11117,81,1710,0.33573
11118,109,1710,0.1391
11119,180,1710,0.33161
11120,804,1710,0.15765
11121,826,1710,0.36788
11122,827,1710,0.36646
11123,828,1710,0.36723
11124,935,1710,0.36047
11125,936,1710,0.35494
11126,964,1710,0.35898
11127,1433,1710,0.21237
11128,1634,1710,0.34788
11129,1635,1710,0.35064
11130,1661,1710,0.25574
11131,1706,1710,0.18159
11132,1709,1710,0.38298
11133,182,1711,0.10089
11134,1037,1711,0.36816
11135,1103,1711,0.28619
11136,1674,1711,0.19654
11137,1705,1711,0.3725
11138,427,1712,0.086924
11139,552,1712,0.3384
11140,553,1712,0.023206
11141,556,1712,0.2148
11142,557,1712,0.040644
11143,558,1712,0.21107
11144,1452,1712,0.069815
11145,1453,1712,0.20274
11146,1454,1712,0.12505
