edge_id,source,target,weight
22385,298,1634,0.35844
22386,312,1634,0.36038
22387,315,1634,0.38151
22388,317,1634,0.38017
22389,328,1634,0.3625
22390,333,1634,0.38298
22391,338,1634,0.36389
22392,375,1634,0.36807
22393,403,1634,0.37662
22394,420,1634,0.37208
22395,425,1634,0.35958
22396,428,1634,0.15863
22397,429,1634,0.37581
22398,430,1634,0.35931
22399,431,1634,0.3323
22400,432,1634,0.36105
22401,436,1634,0.36862
22402,470,1634,0.36526
22403,482,1634,0.36306
22404,491,1634,0.35988
22405,513,1634,0.36445
22406,514,1634,0.36583
22407,549,1634,0.34287
22408,550,1634,0.40938
22409,595,1634,0.36069
22410,599,1634,0.3683
22411,637,1634,0.35843
22412,647,1634,0.36788
22413,655,1634,0.37656
22414,656,1634,0.15711
22415,691,1634,0.35558
22416,698,1634,0.36023
22417,706,1634,0.36036
22418,708,1634,0.35767
22419,713,1634,0.36788
22420,732,1634,0.35207
22421,740,1634,0.36664
22422,752,1634,0.37986
22423,754,1634,0.36611
22424,757,1634,0.3704
22425,761,1634,0.34922
22426,772,1634,0.36988
22427,781,1634,0.37392
22428,785,1634,0.36999
22429,805,1634,0.37592
22430,826,1634,0.20218
22431,827,1634,0.24596
22432,828,1634,0.25382
22433,829,1634,0.41781
22434,830,1634,0.37248
22435,831,1634,0.37035
22436,833,1634,0.36911
22437,835,1634,0.38185
22438,840,1634,0.35176
22439,842,1634,0.38379
22440,851,1634,0.37377
22441,855,1634,0.13679
22442,872,1634,0.36257
22443,889,1634,0.39204
22444,901,1634,0.36358
22445,916,1634,0.37435
22446,921,1634,0.3663
22447,922,1634,0.36795
22448,928,1634,0.36936
22449,935,1634,0.38596
22450,936,1634,0.40523
22451,940,1634,0.37316
22452,942,1634,0.35505
22453,954,1634,0.36741
22454,964,1634,0.23514
22455,968,1634,0.35648
22456,969,1634,0.35896
22457,971,1634,0.38138
22458,975,1634,0.39072
22459,983,1634,0.34458
22460,1015,1634,0.36121
22461,1019,1634,0.13252
22462,1020,1634,0.3516
22463,1042,1634,0.34187
22464,1055,1634,0.36998
22465,1059,1634,0.14018
22466,1098,1634,0.39076
22467,1117,1634,0.38254
22468,1141,1634,0.37644
22469,1150,1634,0.37032
22470,1164,1634,0.35314
22471,1169,1634,0.36843
22472,1173,1634,0.39317
22473,1175,1634,0.38398
22474,1176,1634,0.32381
22475,1202,1634,0.4024
22476,1215,1634,0.37507
22477,1217,1634,0.12076
22478,1222,1634,0.347
22479,1223,1634,0.11623
22480,1235,1634,0.36788
22481,1285,1634,0.36788
22482,1286,1634,0.36078
22483,1290,1634,0.36687
22484,1293,1634,0.35998
22485,1295,1634,0.36341
22486,1300,1634,0.36424
22487,1327,1634,0.373
22488,1331,1634,0.25936
22489,1332,1634,0.37469
22490,1346,1634,0.36278
22491,1347,1634,0.37344
22492,1350,1634,0.38663
22493,1361,1634,0.36057
22494,1369,1634,0.1522
22495,1397,1634,0.36562
22496,1407,1634,0.39744
22497,1441,1634,0.37818
22498,1448,1634,0.35359
22499,1453,1634,0.35656
22500,1461,1634,0.40594
22501,1462,1634,0.38167
22502,1486,1634,0.36157
22503,1520,1634,0.36788
22504,1521,1634,0.36815
22505,1525,1634,0.37371
22506,1540,1634,0.35827
22507,1557,1634,0.36973
22508,1571,1634,0.36694
22509,1581,1634,0.35693
22510,1584,1634,0.37115
22511,1588,1634,0.39024
22512,1608,1634,0.39947
22513,1622,1634,0.3283
22514,1627,1634,0.36788
22515,1628,1634,0.1425
22516,1629,1634,0.13036
22517,1630,1634,0.35683
22518,15,1635,0.36598
22519,22,1635,0.36484
22520,60,1635,0.37859
22521,67,1635,0.36563
22522,68,1635,0.35241
22523,69,1635,0.36473
22524,72,1635,0.37996
22525,73,1635,0.36143
22526,75,1635,0.14879
22527,78,1635,0.35944
22528,98,1635,0.36001
22529,103,1635,0.36043
22530,109,1635,0.34927
22531,110,1635,0.35408
22532,114,1635,0.35191
22533,119,1635,0.39311
22534,120,1635,0.38447
22535,121,1635,0.36957
22536,124,1635,0.37115
22537,150,1635,0.36564
22538,152,1635,0.39158
22539,179,1635,0.35887
22540,186,1635,0.37598
22541,187,1635,0.37092
22542,189,1635,0.37222
22543,205,1635,0.35478
22544,229,1635,0.41217
22545,236,1635,0.31797
22546,237,1635,0.36788
22547,247,1635,0.35882
22548,284,1635,0.37171
22549,297,1635,0.3588
22550,315,1635,0.37607
22551,317,1635,0.37352
22552,328,1635,0.35457
22553,333,1635,0.38187
22554,375,1635,0.36314
22555,403,1635,0.37212
22556,420,1635,0.37559
22557,425,1635,0.35636
22558,428,1635,0.17078
22559,429,1635,0.37264
22560,436,1635,0.34589
22561,470,1635,0.36247
22562,485,1635,0.34081
22563,513,1635,0.35196
22564,549,1635,0.33749
22565,550,1635,0.40552
22566,595,1635,0.36008
22567,599,1635,0.36788
22568,647,1635,0.36426
22569,655,1635,0.37236
22570,656,1635,0.16016
22571,706,1635,0.36114
22572,713,1635,0.36712
22573,740,1635,0.3689
22574,752,1635,0.37859
22575,754,1635,0.35413
22576,757,1635,0.3592
22577,772,1635,0.36886
22578,781,1635,0.35882
22579,785,1635,0.36788
22580,805,1635,0.37651
22581,826,1635,0.22685
22582,827,1635,0.24138
22583,828,1635,0.26086
22584,829,1635,0.13672
22585,830,1635,0.36652
22586,831,1635,0.3657
22587,833,1635,0.367
22588,835,1635,0.38271
22589,842,1635,0.3801
22590,851,1635,0.37107
22591,855,1635,0.15081
22592,889,1635,0.38762
22593,901,1635,0.35472
22594,916,1635,0.36786
22595,922,1635,0.36592
22596,928,1635,0.36788
22597,935,1635,0.38046
22598,936,1635,0.40377
22599,940,1635,0.37251
22600,942,1635,0.34891
22601,954,1635,0.36019
22602,964,1635,0.26566
22603,969,1635,0.34692
22604,971,1635,0.37859
22605,975,1635,0.38618
22606,1015,1635,0.3604
22607,1019,1635,0.13391
22608,1055,1635,0.36086
22609,1059,1635,0.13316
22610,1098,1635,0.38193
22611,1117,1635,0.38212
22612,1141,1635,0.36788
22613,1150,1635,0.36563
22614,1164,1635,0.34994
22615,1169,1635,0.36595
22616,1173,1635,0.38894
22617,1175,1635,0.38082
22618,1202,1635,0.39485
22619,1215,1635,0.37812
22620,1217,1635,0.35352
22621,1285,1635,0.3671
22622,1290,1635,0.37197
22623,1293,1635,0.35265
22624,1300,1635,0.36242
22625,1327,1635,0.37693
22626,1331,1635,0.28446
22627,1332,1635,0.37406
22628,1347,1635,0.36852
22629,1350,1635,0.3669
22630,1369,1635,0.13934
22631,1397,1635,0.36842
22632,1407,1635,0.39456
22633,1441,1635,0.37805
22634,1461,1635,0.4013
22635,1462,1635,0.37887
22636,1486,1635,0.3636
22637,1520,1635,0.36221
22638,1521,1635,0.36327
22639,1525,1635,0.34692
22640,1557,1635,0.36725
22641,1571,1635,0.35384
22642,1584,1635,0.37317
22643,1588,1635,0.38865
22644,1608,1635,0.38756
22645,1622,1635,0.32349
22646,1627,1635,0.36962
22647,1628,1635,0.12762
22648,1629,1635,0.11533
22649,1634,1635,0.71091
22650,104,1636,0.35899
22651,176,1636,0.39751
22652,178,1636,0.35019
22653,179,1636,0.42622
22654,426,1636,0.15258
22655,509,1636,0.3753
22656,655,1636,0.36708
22657,690,1636,0.36402
22658,985,1636,0.3422
22659,998,1636,0.18558
22660,999,1636,0.35851
22661,1282,1636,0.14805
22662,1283,1636,0.16453
22663,1319,1636,0.14112
22664,1369,1636,0.36813
22665,1577,1636,0.34493
22666,113,1637,0.3571
22667,196,1637,0.36265
22668,232,1637,0.35523
22669,390,1637,0.1511
22670,404,1637,0.1679
22671,844,1637,0.36883
22672,876,1637,0.38743
22673,885,1637,0.39966
22674,917,1637,0.22153
22675,930,1637,0.13936
22676,931,1637,0.12881
22677,996,1637,0.31885
22678,1154,1637,0.35772
22679,1263,1637,0.36652
22680,1302,1637,0.16819
22681,1383,1637,0.3621
22682,1393,1637,0.13813
22683,1457,1637,0.36883
22684,1512,1637,0.17561
22685,1513,1637,0.13726
22686,1514,1637,0.13381
22687,1541,1637,0.13914
22688,1557,1637,0.35707
22689,187,1638,0.35065
22690,230,1638,0.28739
22691,233,1638,0.34445
22692,234,1638,0.159
22693,236,1638,0.42658
22694,412,1638,0.36788
22695,549,1638,0.27959
22696,656,1638,0.36795
22697,732,1638,0.27928
22698,918,1638,0.1773
22699,969,1638,0.15446
22700,1155,1638,0.16143
22701,1436,1638,0.38587
22702,1437,1638,0.14382
22703,1603,1638,0.36987
22704,1628,1638,0.36002
22705,53,1639,0.36104
22706,75,1639,0.3642
22707,251,1639,0.39574
22708,431,1639,0.36163
22709,474,1639,0.3728
22710,826,1639,0.36788
22711,855,1639,0.40938
22712,863,1639,0.38515
22713,964,1639,0.35968
22714,1056,1639,0.19122
22715,1059,1639,0.37226
22716,1217,1639,0.36757
22717,1222,1639,0.3791
22718,1223,1639,0.38244
22719,1229,1639,0.15913
22720,1263,1639,0.39385
22721,1331,1639,0.36112
22722,1369,1639,0.35654
22723,1393,1639,0.36872
22724,1404,1639,0.38917
22725,1433,1639,0.17134
22726,1463,1639,0.17201
22727,1512,1639,0.41799
22728,1557,1639,0.2443
22729,1634,1639,0.35938
22730,1635,1639,0.35724
22731,1637,1639,0.15586
22732,635,1640,0.12445
22733,1036,1640,0.09689
22734,1219,1640,0.16079
22735,1220,1640,0.19807
22736,1287,1640,0.15768
22737,1417,1640,0.16243
22738,1609,1640,0.17841
22739,55,1641,0.36493
22740,91,1641,0.40088
22741,128,1641,0.37352
22742,256,1641,0.36013
22743,257,1641,0.16973
22744,270,1641,0.13033
22745,274,1641,0.36788
22746,277,1641,0.12078
22747,282,1641,0.23699
22748,283,1641,0.38207
22749,296,1641,0.182
22750,302,1641,0.36208
22751,320,1641,0.12207
22752,324,1641,0.37075
22753,332,1641,0.39459
22754,430,1641,0.38577
22755,494,1641,0.15537
22756,495,1641,0.35823
22757,497,1641,0.20773
22758,499,1641,0.14806
22759,598,1641,0.21792
22760,607,1641,0.36384
22761,611,1641,0.37105
22762,700,1641,0.15753
22763,783,1641,0.14231
22764,825,1641,0.36788
22765,1021,1641,0.19522
22766,1081,1641,0.1409
22767,1212,1641,0.36428
22768,1298,1641,0.36308
22769,1601,1641,0.35437
22770,68,1642,0.37069
22771,256,1642,0.36761
22772,257,1642,0.37054
22773,282,1642,0.40918
22774,288,1642,0.36253
22775,296,1642,0.36788
22776,314,1642,0.14223
22777,325,1642,0.38924
22778,332,1642,0.18917
22779,499,1642,0.13436
22780,502,1642,0.38155
22781,700,1642,0.35645
22782,701,1642,0.36862
22783,742,1642,0.35927
22784,783,1642,0.1536
22785,788,1642,0.36313
22786,952,1642,0.18967
22787,957,1642,0.16139
22788,1031,1642,0.36759
22789,1298,1642,0.36312
22790,1402,1642,0.36175
22791,1565,1642,0.2415
22792,1601,1642,0.37537
22793,1641,1642,0.13587
22794,236,1643,0.35357
22795,656,1643,0.37057
22796,827,1643,0.3623
22797,828,1643,0.36697
22798,988,1643,0.16703
22799,1019,1643,0.38471
22800,1183,1643,0.2563
22801,1185,1643,0.36788
22802,1186,1643,0.22369
22803,1628,1643,0.40112
22804,1629,1643,0.38189
22805,1634,1643,0.3561
22806,1635,1643,0.3537
22807,1,1644,0.36225
22808,2,1644,0.35895
22809,3,1644,0.36313
22810,4,1644,0.3592
22811,9,1644,0.36887
22812,10,1644,0.37489
22813,15,1644,0.36818
22814,50,1644,0.35954
22815,67,1644,0.37627
22816,68,1644,0.38701
22817,69,1644,0.36742
22818,72,1644,0.35926
22819,73,1644,0.36199
22820,103,1644,0.35874
22821,110,1644,0.39385
22822,119,1644,0.39265
22823,124,1644,0.35992
22824,130,1644,0.3651
22825,131,1644,0.34832
22826,152,1644,0.37213
22827,179,1644,0.36252
22828,180,1644,0.37273
22829,187,1644,0.35631
22830,189,1644,0.36386
22831,236,1644,0.13384
22832,237,1644,0.37287
22833,244,1644,0.36013
22834,248,1644,0.36517
22835,284,1644,0.37662
22836,291,1644,0.36913
22837,307,1644,0.37138
22838,310,1644,0.36112
22839,312,1644,0.36422
22840,315,1644,0.36945
22841,317,1644,0.36581
22842,328,1644,0.39723
22843,333,1644,0.40902
22844,349,1644,0.37403
22845,350,1644,0.38363
22846,420,1644,0.38326
22847,426,1644,0.35809
22848,428,1644,0.12871
22849,436,1644,0.12321
22850,437,1644,0.36355
22851,442,1644,0.36321
22852,481,1644,0.36316
22853,482,1644,0.36378
22854,496,1644,0.36444
22855,514,1644,0.40692
22856,518,1644,0.36581
22857,519,1644,0.36454
22858,520,1644,0.36111
22859,521,1644,0.36244
22860,522,1644,0.36374
22861,538,1644,0.37424
22862,549,1644,0.37898
22863,550,1644,0.35996
22864,553,1644,0.36029
22865,569,1644,0.36916
22866,599,1644,0.3634
22867,656,1644,0.20335
22868,689,1644,0.364
22869,692,1644,0.35587
22870,697,1644,0.36252
22871,699,1644,0.36306
22872,732,1644,0.35983
22873,740,1644,0.3657
22874,754,1644,0.36677
22875,762,1644,0.34283
22876,781,1644,0.36788
22877,785,1644,0.41553
22878,805,1644,0.39962
22879,826,1644,0.12711
22880,827,1644,0.23075
22881,828,1644,0.2547
22882,829,1644,0.14784
22883,830,1644,0.37179
22884,831,1644,0.37014
22885,833,1644,0.39697
22886,835,1644,0.36605
22887,842,1644,0.36207
22888,851,1644,0.36407
22889,907,1644,0.37347
22890,919,1644,0.36617
22891,928,1644,0.35923
22892,934,1644,0.35046
22893,935,1644,0.36814
22894,936,1644,0.151
22895,940,1644,0.36429
22896,954,1644,0.38014
22897,966,1644,0.34956
22898,969,1644,0.36788
22899,1011,1644,0.38795
22900,1017,1644,0.36535
22901,1019,1644,0.24149
22902,1059,1644,0.35161
22903,1101,1644,0.37009
22904,1122,1644,0.36707
22905,1123,1644,0.36224
22906,1124,1644,0.35262
22907,1130,1644,0.33943
22908,1141,1644,0.36995
22909,1169,1644,0.36834
22910,1173,1644,0.35895
22911,1175,1644,0.35982
22912,1183,1644,0.36193
22913,1186,1644,0.35281
22914,1199,1644,0.36199
22915,1200,1644,0.3584
22916,1202,1644,0.39438
22917,1215,1644,0.38062
22918,1256,1644,0.36617
22919,1278,1644,0.34906
22920,1285,1644,0.36895
22921,1293,1644,0.37799
22922,1331,1644,0.18888
22923,1332,1644,0.3777
22924,1347,1644,0.36363
22925,1369,1644,0.12482
22926,1400,1644,0.33316
22927,1403,1644,0.35274
22928,1441,1644,0.36704
22929,1446,1644,0.36072
22930,1520,1644,0.37632
22931,1555,1644,0.34309
22932,1571,1644,0.37278
22933,1580,1644,0.36256
22934,1581,1644,0.3642
22935,1584,1644,0.38737
22936,1608,1644,0.37173
22937,1615,1644,0.37448
22938,1627,1644,0.39277
22939,1628,1644,0.27629
22940,1629,1644,0.2046
22941,1631,1644,0.36335
22942,1634,1644,0.18925
22943,1635,1644,0.1901
22944,1643,1644,0.44411
22945,434,1645,0.37027
22946,436,1645,0.36086
22947,813,1645,0.36762
22948,988,1645,0.19659
22949,1059,1645,0.34708
22950,1180,1645,0.39446
22951,1181,1645,0.23807
22952,1183,1645,0.25988
22953,1185,1645,0.40524
22954,1186,1645,0.46967
22955,1187,1645,0.2297
22956,1217,1645,0.34542
22957,1222,1645,0.35762
22958,1223,1645,0.34622
22959,1628,1645,0.37307
22960,1629,1645,0.38224
22961,1643,1645,0.15258
22962,236,1646,0.35826
22963,436,1646,0.35816
22964,656,1646,0.3679
22965,827,1646,0.36177
22966,828,1646,0.36047
22967,988,1646,0.20175
22968,1019,1646,0.37238
22969,1180,1646,0.34619
22970,1183,1646,0.32537
22971,1185,1646,0.40159
22972,1186,1646,0.34951
22973,1187,1646,0.14729
22974,1628,1646,0.41785
22975,1629,1646,0.40221
22976,1643,1646,0.52704
22977,1644,1646,0.42083
22978,1645,1646,0.23864
22979,92,1647,0.37123
22980,118,1647,0.15527
22981,387,1647,0.13908
22982,508,1647,0.16084
22983,622,1647,0.36437
22984,880,1647,0.13361
22985,977,1647,0.36006
22986,1131,1647,0.1846
22987,1205,1647,0.3609
22988,1324,1647,0.36044
22989,1415,1647,0.38871
22990,1434,1647,0.13535
22991,1573,1647,0.12835
22992,0,1648,0.3659
22993,225,1648,0.23182
22994,227,1648,0.16901
22995,238,1648,0.1397
22996,479,1648,0.1408
22997,486,1648,0.14251
22998,905,1648,0.12911
22999,1108,1648,0.18545
23000,1161,1648,0.35616
23001,1238,1648,0.36916
23002,1324,1648,0.16153
23003,1338,1648,0.38476
23004,1352,1648,0.18958
23005,1353,1648,0.35743
23006,1355,1648,0.13184
23007,1456,1648,0.158
23008,1517,1648,0.25619
23009,1531,1648,0.36127
23010,1532,1648,0.12251
23011,1550,1648,0.15502
23012,1573,1648,0.12353
23013,1594,1648,0.38215
23014,143,1649,0.1626
23015,308,1649,0.19635
23016,438,1649,0.38933
23017,476,1649,0.36788
23018,537,1649,0.39215
23019,539,1649,0.3759
23020,546,1649,0.24655
23021,654,1649,0.36788
23022,696,1649,0.38373
23023,750,1649,0.23651
23024,862,1649,0.14965
23025,863,1649,0.36608
23026,864,1649,0.16247
23027,865,1649,0.37364
23028,868,1649,0.15244
23029,871,1649,0.25274
23030,872,1649,0.13064
23031,923,1649,0.35753
23032,1034,1649,0.3423
23033,1054,1649,0.37911
23034,1069,1649,0.13651
23035,1075,1649,0.20375
23036,1140,1649,0.36813
23037,1207,1649,0.19687
23038,1223,1649,0.3475
23039,1242,1649,0.16973
23040,1307,1649,0.17938
23041,1358,1649,0.41552
23042,1360,1649,0.41275
23043,1361,1649,0.36788
23044,1362,1649,0.42465
23045,1489,1649,0.24904
23046,1547,1649,0.16493
23047,1553,1649,0.13188
23048,12,1650,0.13748
23049,251,1650,0.14331
23050,515,1650,0.38086
23051,516,1650,0.22297
23052,517,1650,0.36853
23053,688,1650,0.14857
23054,704,1650,0.12862
23055,743,1650,0.37712
23056,775,1650,0.15065
23057,792,1650,0.36316
23058,856,1650,0.17668
23059,860,1650,0.22379
23060,865,1650,0.35553
23061,866,1650,0.13712
23062,1026,1650,0.38869
23063,1083,1650,0.1749
23064,1165,1650,0.19046
23065,1167,1650,0.33582
23066,1179,1650,0.33854
23067,1234,1650,0.16324
23068,1385,1650,0.34269
23069,1426,1650,0.36193
23070,1574,1650,0.14198
23071,1612,1650,0.17764
23072,75,1651,0.3569
23073,150,1651,0.37403
23074,157,1651,0.15878
23075,620,1651,0.38881
23076,754,1651,0.36176
23077,832,1651,0.15273
23078,916,1651,0.38275
23079,960,1651,0.36432
23080,961,1651,0.37322
23081,1059,1651,0.36085
23082,1062,1651,0.18734
23083,1127,1651,0.33967
23084,1129,1651,0.37082
23085,1151,1651,0.36434
23086,1217,1651,0.36758
23087,1222,1651,0.37336
23088,1223,1651,0.37747
23089,1308,1651,0.17297
23090,1331,1651,0.36788
23091,1350,1651,0.35875
23092,1369,1651,0.36206
23093,1410,1651,0.13009
23094,1525,1651,0.38315
23095,1545,1651,0.36521
23096,1567,1651,0.15081
23097,1628,1651,0.36357
23098,1629,1651,0.36889
23099,239,1652,0.1397
23100,336,1652,0.42053
23101,434,1652,0.35714
23102,749,1652,0.42456
23103,854,1652,0.39257
23104,1015,1652,0.15447
23105,1298,1652,0.36883
23106,1349,1652,0.34992
23107,1488,1652,0.14593
23108,1543,1652,0.37391
23109,1551,1652,0.37543
23110,77,1653,0.36788
23111,79,1653,0.36616
23112,88,1653,0.37161
23113,122,1653,0.36545
23114,138,1653,0.40087
23115,155,1653,0.38517
23116,205,1653,0.37276
23117,206,1653,0.33776
23118,208,1653,0.34091
23119,209,1653,0.36525
23120,210,1653,0.35127
23121,213,1653,0.39071
23122,218,1653,0.37484
23123,220,1653,0.36432
23124,222,1653,0.35309
23125,224,1653,0.371
23126,232,1653,0.34741
23127,233,1653,0.16068
23128,238,1653,0.12977
23129,242,1653,0.41798
23130,345,1653,0.36788
23131,351,1653,0.36549
23132,374,1653,0.38671
23133,386,1653,0.36372
23134,389,1653,0.36788
23135,390,1653,0.3647
23136,396,1653,0.35499
23137,397,1653,0.35889
23138,434,1653,0.37084
23139,436,1653,0.38408
23140,443,1653,0.35873
23141,455,1653,0.42386
23142,456,1653,0.35297
23143,479,1653,0.35866
23144,480,1653,0.36788
23145,487,1653,0.38489
23146,551,1653,0.13673
23147,552,1653,0.39651
23148,592,1653,0.35105
23149,620,1653,0.36784
23150,622,1653,0.36881
23151,652,1653,0.35873
23152,666,1653,0.37046
23153,706,1653,0.36337
23154,707,1653,0.42089
23155,731,1653,0.17976
23156,738,1653,0.37608
23157,745,1653,0.37439
23158,754,1653,0.35439
23159,836,1653,0.375
23160,843,1653,0.3535
23161,883,1653,0.35939
23162,915,1653,0.35208
23163,918,1653,0.33694
23164,935,1653,0.39819
23165,945,1653,0.37534
23166,949,1653,0.37061
23167,951,1653,0.36336
23168,965,1653,0.35521
23169,970,1653,0.41132
23170,975,1653,0.35
23171,976,1653,0.38464
23172,980,1653,0.36158
23173,993,1653,0.38106
23174,994,1653,0.3783
23175,1035,1653,0.36788
23176,1109,1653,0.16253
23177,1110,1653,0.36382
23178,1129,1653,0.36373
23179,1132,1653,0.37036
23180,1154,1653,0.37149
23181,1155,1653,0.15595
23182,1156,1653,0.24816
23183,1157,1653,0.16609
23184,1192,1653,0.36175
23185,1218,1653,0.37915
23186,1226,1653,0.37068
23187,1235,1653,0.38408
23188,1236,1653,0.32581
23189,1237,1653,0.3735
23190,1266,1653,0.35265
23191,1284,1653,0.35697
23192,1297,1653,0.3852
23193,1334,1653,0.33913
23194,1366,1653,0.38027
23195,1369,1653,0.35232
23196,1370,1653,0.36831
23197,1379,1653,0.36068
23198,1401,1653,0.36798
23199,1436,1653,0.34673
23200,1438,1653,0.15137
23201,1457,1653,0.36788
23202,1531,1653,0.36375
23203,1532,1653,0.37102
23204,1542,1653,0.36252
23205,1551,1653,0.38756
23206,1603,1653,0.34761
23207,1618,1653,0.37672
23208,1620,1653,0.35143
23209,229,1654,0.34623
23210,232,1654,0.34578
23211,238,1654,0.38236
23212,412,1654,0.35034
23213,731,1654,0.37777
23214,761,1654,0.38897
23215,763,1654,0.38505
23216,905,1654,0.15299
23217,915,1654,0.13581
23218,947,1654,0.36188
23219,1192,1654,0.36806
23220,1297,1654,0.12486
23221,1351,1654,0.39808
23222,1366,1654,0.15342
23223,1380,1654,0.1853
23224,1386,1654,0.14015
23225,1618,1654,0.34984
23226,1620,1654,0.21146
23227,1653,1654,0.34538
23228,229,1655,0.34394
23229,238,1655,0.12573
23230,698,1655,0.37108
23231,731,1655,0.38834
23232,761,1655,0.16033
23233,763,1655,0.16105
23234,777,1655,0.35787
23235,908,1655,0.36788
23236,1154,1655,0.34265
23237,1192,1655,0.14313
23238,1203,1655,0.37702
23239,1297,1655,0.16985
23240,1350,1655,0.34048
23241,1351,1655,0.15888
23242,1366,1655,0.15828
23243,1367,1655,0.34436
23244,1380,1655,0.18905
23245,1400,1655,0.36255
23246,1555,1655,0.38429
23247,1618,1655,0.35295
23248,1654,1655,0.2178
23249,14,1656,0.4439
23250,373,1656,0.25378
23251,374,1656,0.41504
23252,375,1656,0.15055
23253,503,1656,0.5002
23254,504,1656,0.39781
23255,667,1656,0.36124
23256,749,1656,0.41395
23257,854,1656,0.37495
23258,1063,1656,0.18382
23259,1159,1656,0.35742
23260,1163,1656,0.43527
23261,1298,1656,0.37125
23262,1458,1656,0.47088
23263,1487,1656,0.4133
23264,1561,1656,0.26308
23265,26,1657,0.35745
23266,192,1657,0.36788
23267,197,1657,0.34906
23268,201,1657,0.36571
23269,216,1657,0.35966
23270,239,1657,0.13747
23271,395,1657,0.36658
23272,400,1657,0.37664
23273,444,1657,0.36354
23274,467,1657,0.27563
23275,472,1657,0.3494
23276,626,1657,0.17108
