edge_id,source,target,weight
26285,1304,1836,0.35196
26286,1306,1836,0.35165
26287,1317,1836,0.14027
26288,1478,1836,0.12102
26289,1543,1836,0.3623
26290,1546,1836,0.32152
26291,1603,1836,0.14657
26292,1658,1836,0.36072
26293,1697,1836,0.3669
26294,1704,1836,0.37165
26295,1764,1836,0.37169
26296,81,1837,0.37319
26297,89,1837,0.3411
26298,90,1837,0.12923
26299,225,1837,0.15975
26300,337,1837,0.35258
26301,445,1837,0.24217
26302,493,1837,0.3179
26303,529,1837,0.13534
26304,680,1837,0.38196
26305,803,1837,0.33834
26306,826,1837,0.32733
26307,827,1837,0.32724
26308,828,1837,0.32546
26309,854,1837,0.15994
26310,855,1837,0.15763
26311,1056,1837,0.34725
26312,1101,1837,0.35054
26313,1106,1837,0.34308
26314,1153,1837,0.31742
26315,1227,1837,0.1434
26316,1229,1837,0.25143
26317,1303,1837,0.28711
26318,1328,1837,0.35738
26319,1329,1837,0.36432
26320,1372,1837,0.34769
26321,1393,1837,0.12943
26322,1433,1837,0.31947
26323,1440,1837,0.20854
26324,1462,1837,0.36149
26325,1463,1837,0.36725
26326,1464,1837,0.37268
26327,1538,1837,0.34738
26328,1543,1837,0.33583
26329,1562,1837,0.15156
26330,1639,1837,0.33385
26331,1658,1837,0.33541
26332,1693,1837,0.36524
26333,1725,1837,0.13952
26334,1737,1837,0.3585
26335,1744,1837,0.4101
26336,1765,1837,0.35146
26337,1766,1837,0.34443
26338,1769,1837,0.15749
26339,1772,1837,0.33488
26340,1788,1837,0.14589
26341,16,1838,0.36788
26342,17,1838,0.305
26343,41,1838,0.35883
26344,60,1838,0.3593
26345,75,1838,0.30729
26346,113,1838,0.35669
26347,118,1838,0.32885
26348,142,1838,0.35599
26349,143,1838,0.3213
26350,155,1838,0.33586
26351,179,1838,0.32421
26352,187,1838,0.29302
26353,188,1838,0.17259
26354,189,1838,0.34123
26355,209,1838,0.36788
26356,215,1838,0.34078
26357,238,1838,0.3258
26358,239,1838,0.3379
26359,245,1838,0.26146
26360,247,1838,0.26607
26361,251,1838,0.35028
26362,253,1838,0.31736
26363,305,1838,0.32978
26364,307,1838,0.27426
26365,309,1838,0.24637
26366,310,1838,0.28027
26367,311,1838,0.33347
26368,312,1838,0.27822
26369,339,1838,0.29953
26370,340,1838,0.36101
26371,341,1838,0.28083
26372,342,1838,0.3067
26373,344,1838,0.26127
26374,351,1838,0.359
26375,386,1838,0.29824
26376,387,1838,0.27562
26377,389,1838,0.29731
26378,390,1838,0.38169
26379,391,1838,0.33735
26380,393,1838,0.23681
26381,395,1838,0.27566
26382,399,1838,0.31125
26383,400,1838,0.28202
26384,402,1838,0.27505
26385,403,1838,0.29264
26386,434,1838,0.35658
26387,436,1838,0.35353
26388,438,1838,0.3177
26389,441,1838,0.34158
26390,470,1838,0.33469
26391,486,1838,0.36567
26392,487,1838,0.40875
26393,488,1838,0.33443
26394,489,1838,0.31781
26395,508,1838,0.30273
26396,548,1838,0.3561
26397,549,1838,0.34766
26398,560,1838,0.28124
26399,583,1838,0.33502
26400,597,1838,0.34738
26401,598,1838,0.28429
26402,599,1838,0.26212
26403,601,1838,0.40143
26404,606,1838,0.23454
26405,607,1838,0.34952
26406,611,1838,0.35306
26407,622,1838,0.32685
26408,623,1838,0.32106
26409,626,1838,0.32013
26410,646,1838,0.20793
26411,673,1838,0.25448
26412,704,1838,0.34608
26413,732,1838,0.35736
26414,737,1838,0.32051
26415,738,1838,0.33341
26416,749,1838,0.14886
26417,752,1838,0.24707
26418,753,1838,0.28849
26419,754,1838,0.35384
26420,779,1838,0.26229
26421,782,1838,0.26253
26422,785,1838,0.31683
26423,786,1838,0.23622
26424,826,1838,0.14501
26425,827,1838,0.14348
26426,828,1838,0.14169
26427,829,1838,0.12289
26428,837,1838,0.32367
26429,854,1838,0.33619
26430,889,1838,0.10722
26431,892,1838,0.33525
26432,901,1838,0.32214
26433,919,1838,0.31091
26434,922,1838,0.27244
26435,924,1838,0.30823
26436,959,1838,0.35496
26437,964,1838,0.13219
26438,974,1838,0.33113
26439,975,1838,0.24943
26440,977,1838,0.34557
26441,980,1838,0.27384
26442,1015,1838,0.33665
26443,1019,1838,0.35488
26444,1020,1838,0.35545
26445,1033,1838,0.36788
26446,1049,1838,0.34935
26447,1057,1838,0.34565
26448,1084,1838,0.33728
26449,1094,1838,0.35435
26450,1107,1838,0.15007
26451,1110,1838,0.34052
26452,1143,1838,0.32698
26453,1153,1838,0.11672
26454,1156,1838,0.32107
26455,1159,1838,0.35435
26456,1169,1838,0.35247
26457,1170,1838,0.32283
26458,1181,1838,0.15677
26459,1218,1838,0.33444
26460,1221,1838,0.38006
26461,1235,1838,0.28616
26462,1237,1838,0.29721
26463,1238,1838,0.3857
26464,1240,1838,0.28085
26465,1241,1838,0.302
26466,1251,1838,0.31049
26467,1252,1838,0.33585
26468,1266,1838,0.35244
26469,1272,1838,0.32817
26470,1290,1838,0.10911
26471,1292,1838,0.11637
26472,1294,1838,0.29802
26473,1298,1838,0.33447
26474,1306,1838,0.36665
26475,1327,1838,0.3393
26476,1331,1838,0.1124
26477,1332,1838,0.23569
26478,1334,1838,0.28531
26479,1346,1838,0.33767
26480,1347,1838,0.31656
26481,1349,1838,0.29975
26482,1350,1838,0.27714
26483,1365,1838,0.15616
26484,1368,1838,0.33797
26485,1375,1838,0.37424
26486,1377,1838,0.25889
26487,1396,1838,0.32517
26488,1410,1838,0.26824
26489,1415,1838,0.33661
26490,1416,1838,0.34039
26491,1437,1838,0.30018
26492,1438,1838,0.15353
26493,1445,1838,0.32486
26494,1476,1838,0.28089
26495,1491,1838,0.30201
26496,1510,1838,0.29441
26497,1511,1838,0.276
26498,1512,1838,0.32535
26499,1520,1838,0.3457
26500,1525,1838,0.1198
26501,1543,1838,0.27386
26502,1551,1838,0.29879
26503,1553,1838,0.35243
26504,1562,1838,0.35214
26505,1576,1838,0.29649
26506,1586,1838,0.19502
26507,1588,1838,0.27874
26508,1597,1838,0.34792
26509,1611,1838,0.35294
26510,1618,1838,0.28637
26511,1629,1838,0.35417
26512,1630,1838,0.29653
26513,1634,1838,0.12441
26514,1635,1838,0.12365
26515,1652,1838,0.34468
26516,1653,1838,0.35475
26517,1657,1838,0.34732
26518,1658,1838,0.13711
26519,1675,1838,0.36565
26520,1693,1838,0.36636
26521,1697,1838,0.32591
26522,1704,1838,0.12378
26523,1719,1838,0.31755
26524,1721,1838,0.10519
26525,1723,1838,0.27605
26526,1736,1838,0.33905
26527,1749,1838,0.29466
26528,1750,1838,0.30999
26529,1758,1838,0.35238
26530,1759,1838,0.10765
26531,1772,1838,0.30737
26532,1773,1838,0.24282
26533,1774,1838,0.24154
26534,1775,1838,0.22557
26535,1777,1838,0.27118
26536,1778,1838,0.32031
26537,1796,1838,0.35248
26538,1814,1838,0.3068
26539,1817,1838,0.32897
26540,1822,1838,0.34142
26541,1825,1838,0.2125
26542,1836,1838,0.35184
26543,250,1839,0.18906
26544,337,1839,0.70048
26545,493,1839,0.44087
26546,584,1839,0.3268
26547,816,1839,0.11027
26548,827,1839,0.32315
26549,854,1839,0.35947
26550,855,1839,0.38026
26551,941,1839,0.36475
26552,1086,1839,0.11354
26553,1101,1839,0.59241
26554,1227,1839,0.11425
26555,1229,1839,0.16558
26556,1290,1839,0.32805
26557,1328,1839,0.57057
26558,1329,1839,0.43066
26559,1372,1839,0.68783
26560,1462,1839,0.37726
26561,1463,1839,0.53329
26562,1464,1839,0.33931
26563,1538,1839,0.51086
26564,1737,1839,0.23051
26565,1744,1839,0.32468
26566,1769,1839,0.35799
26567,1788,1839,0.36518
26568,1837,1839,0.3558
26569,268,1840,0.067725
26570,269,1840,0.082932
26571,285,1840,0.067038
26572,287,1840,0.060144
26573,379,1840,0.17736
26574,577,1840,0.07901
26575,580,1840,0.34805
26576,582,1840,0.064438
26577,584,1840,0.13275
26578,587,1840,0.11932
26579,650,1840,0.35357
26580,751,1840,0.13963
26581,941,1840,0.16894
26582,1078,1840,0.075313
26583,1079,1840,0.13013
26584,1097,1840,0.59743
26585,1216,1840,0.07661
26586,1224,1840,0.50159
26587,1451,1840,0.13015
26588,1781,1840,0.26765
26589,1782,1840,0.31528
26590,1784,1840,0.61905
26591,1785,1840,0.16271
26592,268,1841,0.067742
26593,269,1841,0.084221
26594,285,1841,0.06859
26595,287,1841,0.059429
26596,379,1841,0.17345
26597,577,1841,0.079764
26598,580,1841,0.35624
26599,582,1841,0.064293
26600,584,1841,0.13592
26601,587,1841,0.12396
26602,650,1841,0.35468
26603,751,1841,0.14699
26604,941,1841,0.16914
26605,1078,1841,0.076018
26606,1079,1841,0.13502
26607,1097,1841,0.5732
26608,1216,1841,0.076393
26609,1224,1841,0.51235
26610,1451,1841,0.13112
26611,1781,1841,0.27419
26612,1782,1841,0.32135
26613,1784,1841,0.61238
26614,1785,1841,0.16435
26615,1840,1841,0.69155
26616,268,1842,0.25226
26617,269,1842,0.086638
26618,285,1842,0.22441
26619,287,1842,0.21823
26620,379,1842,0.1323
26621,577,1842,0.24971
26622,580,1842,0.24112
26623,582,1842,0.24595
26624,584,1842,0.11909
26625,587,1842,0.1199
26626,751,1842,0.1396
26627,941,1842,0.15361
26628,1078,1842,0.24525
26629,1079,1842,0.12442
26630,1097,1842,0.21857
26631,1216,1842,0.084072
26632,1224,1842,0.2851
26633,1451,1842,0.12472
26634,1781,1842,0.20186
26635,1782,1842,0.22487
26636,1784,1842,0.23939
26637,1785,1842,0.13534
26638,1840,1842,0.24657
26639,1841,1842,0.23887
26640,14,1843,0.24411
26641,23,1843,0.29534
26642,67,1843,0.3451
26643,108,1843,0.28848
26644,122,1843,0.30212
26645,126,1843,0.36788
26646,128,1843,0.34582
26647,130,1843,0.23851
26648,179,1843,0.33934
26649,262,1843,0.25736
26650,266,1843,0.13033
26651,282,1843,0.11956
26652,283,1843,0.28589
26653,284,1843,0.36145
26654,285,1843,0.34646
26655,290,1843,0.34444
26656,295,1843,0.2871
26657,297,1843,0.28806
26658,298,1843,0.31202
26659,299,1843,0.35216
26660,300,1843,0.36232
26661,302,1843,0.25556
26662,309,1843,0.21148
26663,323,1843,0.28097
26664,326,1843,0.36726
26665,333,1843,0.35404
26666,335,1843,0.29737
26667,336,1843,0.36383
26668,338,1843,0.29514
26669,339,1843,0.30741
26670,373,1843,0.18428
26671,426,1843,0.35761
26672,429,1843,0.35722
26673,430,1843,0.36306
26674,434,1843,0.35047
26675,465,1843,0.2667
26676,489,1843,0.30458
26677,497,1843,0.1855
26678,499,1843,0.32565
26679,500,1843,0.35437
26680,503,1843,0.18889
26681,514,1843,0.35476
26682,568,1843,0.34184
26683,611,1843,0.36788
26684,626,1843,0.32745
26685,640,1843,0.32205
26686,641,1843,0.17647
26687,646,1843,0.20789
26688,647,1843,0.3429
26689,669,1843,0.34194
26690,670,1843,0.32886
26691,726,1843,0.35112
26692,733,1843,0.34752
26693,748,1843,0.33123
26694,749,1843,0.12651
26695,779,1843,0.25131
26696,782,1843,0.22194
26697,788,1843,0.33637
26698,804,1843,0.33103
26699,826,1843,0.12619
26700,827,1843,0.12287
26701,828,1843,0.12191
26702,829,1843,0.11782
26703,900,1843,0.37373
26704,902,1843,0.36623
26705,957,1843,0.33849
26706,958,1843,0.34137
26707,964,1843,0.10296
26708,986,1843,0.30799
26709,1031,1843,0.31282
26710,1032,1843,0.37604
26711,1068,1843,0.17105
26712,1117,1843,0.32835
26713,1153,1843,0.35697
26714,1159,1843,0.35741
26715,1202,1843,0.30201
26716,1290,1843,0.42704
26717,1298,1843,0.3468
26718,1342,1843,0.27947
26719,1343,1843,0.27757
26720,1373,1843,0.27882
26721,1375,1843,0.35171
26722,1441,1843,0.28816
26723,1458,1843,0.19945
26724,1459,1843,0.40543
26725,1519,1843,0.31928
26726,1522,1843,0.29694
26727,1525,1843,0.12944
26728,1543,1843,0.14823
26729,1553,1843,0.3406
26730,1557,1843,0.34288
26731,1586,1843,0.18806
26732,1602,1843,0.3622
26733,1611,1843,0.34976
26734,1617,1843,0.3346
26735,1634,1843,0.10555
26736,1635,1843,0.10432
26737,1656,1843,0.18448
26738,1658,1843,0.11533
26739,1661,1843,0.34926
26740,1670,1843,0.1268
26741,1704,1843,0.34309
26742,1717,1843,0.29825
26743,1718,1843,0.33791
26744,1719,1843,0.31998
26745,1758,1843,0.35393
26746,1773,1843,0.2254
26747,1785,1843,0.28139
26748,1798,1843,0.33856
26749,1825,1843,0.20012
26750,1838,1843,0.13886
26751,150,1844,0.18924
26752,153,1844,0.14674
26753,157,1844,0.21626
26754,227,1844,0.33842
26755,410,1844,0.31007
26756,411,1844,0.32575
26757,590,1844,0.36521
26758,654,1844,0.30819
26759,677,1844,0.31609
26760,746,1844,0.14469
26761,749,1844,0.30756
26762,964,1844,0.30691
26763,1009,1844,0.15401
26764,1062,1844,0.24884
26765,1161,1844,0.32393
26766,1162,1844,0.33723
26767,1410,1844,0.23081
26768,1545,1844,0.12323
26769,1567,1844,0.22511
26770,1651,1844,0.31792
26771,1723,1844,0.25657
26772,1799,1844,0.22359
26773,25,1845,0.13967
26774,42,1845,0.26163
26775,44,1845,0.097128
26776,52,1845,0.12426
26777,54,1845,0.11636
26778,62,1845,0.22905
26779,357,1845,0.19403
26780,415,1845,0.084466
26781,416,1845,0.19638
26782,451,1845,0.18004
26783,466,1845,0.21723
26784,819,1845,0.065294
26785,869,1845,0.18203
26786,1001,1845,0.29873
26787,1003,1845,0.23303
26788,1004,1845,0.22279
26789,1005,1845,0.16097
26790,1006,1845,0.30869
26791,1008,1845,0.28755
26792,1010,1845,0.16937
26793,1029,1845,0.082795
26794,1134,1845,0.16272
26795,1135,1845,0.20539
26796,1195,1845,0.10268
26797,1409,1845,0.32638
26798,1425,1845,0.16469
26799,1439,1845,0.10625
26800,1442,1845,0.12294
26801,1523,1845,0.31243
26802,25,1846,0.21845
26803,35,1846,0.096955
26804,37,1846,0.35257
26805,42,1846,0.11102
26806,44,1846,0.32992
26807,52,1846,0.16016
26808,54,1846,0.10893
26809,62,1846,0.17279
26810,356,1846,0.098794
26811,357,1846,0.13162
26812,415,1846,0.1149
26813,416,1846,0.096614
26814,417,1846,0.29413
26815,418,1846,0.33355
26816,451,1846,0.12353
26817,466,1846,0.13534
26818,502,1846,0.35509
26819,730,1846,0.1152
26820,1001,1846,0.16463
26821,1003,1846,0.11302
26822,1004,1846,0.11135
26823,1005,1846,0.14161
26824,1008,1846,0.12706
26825,1010,1846,0.10952
26826,1134,1846,0.12401
26827,1135,1846,0.13097
26828,1195,1846,0.34295
26829,1425,1846,0.20772
26830,1439,1846,0.30772
26831,1442,1846,0.32236
26832,1565,1846,0.14017
26833,1642,1846,0.113
26834,1735,1846,0.12929
26835,1845,1846,0.26823
26836,186,1847,0.16946
26837,187,1847,0.28189
26838,656,1847,0.28334
26839,657,1847,0.28269
26840,749,1847,0.33419
26841,772,1847,0.36788
26842,1292,1847,0.32749
26843,1349,1847,0.4388
26844,1350,1847,0.31349
26845,1406,1847,0.14503
26846,1407,1847,0.3794
26847,1411,1847,0.36646
26848,1537,1847,0.33075
26849,1543,1847,0.33981
26850,1588,1847,0.30923
26851,1630,1847,0.26666
26852,1815,1847,0.29632
26853,1838,1847,0.33099
26854,176,1848,0.12694
26855,177,1848,0.1455
26856,178,1848,0.11328
26857,508,1848,0.32205
26858,509,1848,0.12971
26859,600,1848,0.30751
26860,602,1848,0.1157
26861,614,1848,0.13976
26862,615,1848,0.1505
26863,616,1848,0.10319
26864,617,1848,0.31544
26865,618,1848,0.27425
26866,887,1848,0.39664
26867,888,1848,0.33078
26868,889,1848,0.33166
26869,899,1848,0.34797
26870,935,1848,0.35779
26871,936,1848,0.35735
26872,1038,1848,0.33331
26873,1116,1848,0.20285
26874,1153,1848,0.32159
26875,1154,1848,0.32528
26876,1276,1848,0.13748
26877,1277,1848,0.33568
26878,1278,1848,0.35059
26879,1315,1848,0.10565
26880,1318,1848,0.2007
26881,1326,1848,0.21653
26882,1387,1848,0.33642
26883,1390,1848,0.26762
26884,1472,1848,0.32086
26885,1527,1848,0.22998
26886,1579,1848,0.17145
26887,1667,1848,0.11462
26888,1757,1848,0.34612
26889,1770,1848,0.36107
26890,1813,1848,0.3477
26891,121,1849,0.14258
26892,155,1849,0.32387
26893,257,1849,0.32966
26894,258,1849,0.36392
26895,261,1849,0.31553
26896,272,1849,0.30001
26897,282,1849,0.17707
26898,283,1849,0.099631
26899,284,1849,0.15361
26900,286,1849,0.35133
26901,328,1849,0.19942
26902,329,1849,0.17346
26903,330,1849,0.16012
26904,332,1849,0.159
26905,333,1849,0.13994
26906,348,1849,0.18134
26907,351,1849,0.34088
26908,367,1849,0.33778
26909,494,1849,0.12859
26910,581,1849,0.30871
26911,623,1849,0.10887
26912,661,1849,0.34016
26913,707,1849,0.34825
26914,708,1849,0.10942
26915,709,1849,0.32257
26916,735,1849,0.34136
26917,825,1849,0.35908
26918,882,1849,0.31071
26919,886,1849,0.17004
26920,1088,1849,0.12699
26921,1105,1849,0.30732
26922,1298,1849,0.15899
26923,1632,1849,0.34361
26924,1664,1849,0.33082
26925,1783,1849,0.17694
26926,313,1850,0.13534
26927,315,1850,0.15445
26928,316,1850,0.14127
26929,317,1850,0.15417
26930,426,1850,0.23477
26931,441,1850,0.23198
26932,593,1850,0.2398
26933,997,1850,0.23823
26934,998,1850,0.23221
26935,1154,1850,0.23318
26936,1296,1850,0.15443
26937,1319,1850,0.24156
26938,1365,1850,0.15639
26939,1754,1850,0.23468
26940,176,1851,0.34852
26941,177,1851,0.34992
26942,179,1851,0.32814
26943,508,1851,0.32936
26944,509,1851,0.36327
26945,604,1851,0.09705
26946,617,1851,0.50178
26947,618,1851,0.2755
26948,664,1851,0.16517
26949,826,1851,0.32445
26950,887,1851,0.13412
26951,888,1851,0.47705
26952,889,1851,0.32576
26953,1153,1851,0.32735
26954,1154,1851,0.32919
26955,1171,1851,0.14446
26956,1276,1851,0.36788
26957,1278,1851,0.73404
26958,1369,1851,0.33124
26959,1370,1851,0.13322
26960,1445,1851,0.17558
26961,1472,1851,0.42322
26962,1667,1851,0.34656
26963,1757,1851,0.42892
26964,1770,1851,0.52312
26965,1813,1851,0.75646
26966,1848,1851,0.34832
26967,156,1852,0.11445
26968,159,1852,0.12877
26969,160,1852,0.16846
26970,689,1852,0.18666
26971,690,1852,0.36865
26972,691,1852,0.17377
26973,692,1852,0.19042
26974,694,1852,0.35851
26975,695,1852,0.37911
26976,696,1852,0.35739
26977,697,1852,0.18097
26978,771,1852,0.36788
26979,795,1852,0.17347
26980,1194,1852,0.32891
26981,1405,1852,0.66517
26982,1450,1852,0.37912
26983,1537,1852,0.32796
26984,1548,1852,0.20919
26985,1549,1852,0.23509
26986,1663,1852,0.32782
26987,1695,1852,0.34371
26988,182,1853,0.22502
26989,1036,1853,0.21529
26990,1037,1853,0.36363
26991,1103,1853,0.25847
26992,1674,1853,0.10955
26993,1705,1853,0.26691
26994,1711,1853,0.11326
26995,1720,1853,0.073668
26996,1771,1853,0.21694
26997,1792,1853,0.2459
26998,1812,1853,0.23008
26999,1821,1853,0.14766
27000,1823,1853,0.17646
27001,1827,1853,0.22668
27002,226,1854,0.33238
27003,227,1854,0.14904
27004,410,1854,0.18537
27005,411,1854,0.15605
27006,412,1854,0.092896
27007,850,1854,0.18001
27008,905,1854,0.20053
27009,915,1854,0.12196
27010,1160,1854,0.1608
27011,1161,1854,0.16992
27012,1162,1854,0.16129
27013,1261,1854,0.15182
27014,1323,1854,0.29451
27015,1364,1854,0.26149
27016,1386,1854,0.11308
27017,1456,1854,0.12444
27018,1466,1854,0.30498
27019,1620,1854,0.13502
27020,1681,1854,0.29399
27021,1721,1854,0.3193
27022,1833,1854,0.11688
27023,1834,1854,0.31452
27024,0,1855,0.31941
27025,113,1855,0.35698
27026,151,1855,0.22781
27027,193,1855,0.26995
27028,194,1855,0.30366
27029,195,1855,0.26794
27030,196,1855,0.1295
27031,238,1855,0.3499
27032,340,1855,0.35315
27033,341,1855,0.27007
27034,342,1855,0.31599
27035,390,1855,0.12259
27036,404,1855,0.11757
27037,487,1855,0.32927
27038,650,1855,0.39681
27039,749,1855,0.3693
27040,844,1855,0.31875
27041,930,1855,0.26239
27042,931,1855,0.16494
27043,964,1855,0.36185
27044,993,1855,0.26362
27045,994,1855,0.24177
27046,996,1855,0.11841
27047,1096,1855,0.28295
27048,1302,1855,0.25517
27049,1339,1855,0.24187
27050,1341,1855,0.30711
27051,1383,1855,0.19276
27052,1435,1855,0.17758
27053,1512,1855,0.36806
27054,1514,1855,0.32577
27055,1543,1855,0.33922
27056,1634,1855,0.35264
27057,1635,1855,0.35158
27058,1637,1855,0.34437
27059,1680,1855,0.22863
27060,1681,1855,0.10874
27061,1721,1855,0.32125
27062,1745,1855,0.27015
27063,1832,1855,0.10235
27064,1838,1855,0.33427
27065,77,1856,0.35024
27066,88,1856,0.35529
27067,134,1856,0.35389
27068,138,1856,0.36392
27069,139,1856,0.32117
27070,179,1856,0.36207
27071,224,1856,0.35851
27072,225,1856,0.34916
27073,229,1856,0.36198
27074,232,1856,0.34576
27075,374,1856,0.22254
27076,392,1856,0.35254
27077,411,1856,0.35882
27078,426,1856,0.34975
27079,486,1856,0.33281
27080,501,1856,0.36227
27081,592,1856,0.3712
27082,666,1856,0.31836
27083,698,1856,0.25378
27084,749,1856,0.35246
27085,777,1856,0.32537
27086,778,1856,0.27753
27087,826,1856,0.38173
27088,827,1856,0.37928
27089,828,1856,0.37946
27090,844,1856,0.28611
27091,851,1856,0.25395
27092,908,1856,0.24757
27093,931,1856,0.29842
27094,964,1856,0.37306
27095,994,1856,0.22731
27096,1110,1856,0.34611
27097,1153,1856,0.38013
27098,1154,1856,0.36111
27099,1156,1856,0.32102
27100,1205,1856,0.14662
27101,1264,1856,0.26582
27102,1297,1856,0.24901
27103,1338,1856,0.14456
27104,1383,1856,0.3581
27105,1416,1856,0.35755
27106,1432,1856,0.32869
27107,1434,1856,0.37445
27108,1466,1856,0.32691
27109,1513,1856,0.33792
27110,1525,1856,0.35247
27111,1531,1856,0.33569
27112,1543,1856,0.37945
27113,1573,1856,0.31961
27114,1594,1856,0.15012
27115,1618,1856,0.29375
27116,1634,1856,0.35782
27117,1635,1856,0.3597
27118,1655,1856,0.19296
27119,1680,1856,0.27931
27120,1704,1856,0.35026
27121,1721,1856,0.35507
27122,1744,1856,0.3393
27123,1745,1856,0.28288
27124,1810,1856,0.34776
27125,1820,1856,0.29671
27126,1838,1856,0.35151
27127,1855,1856,0.3235
27128,593,1857,0.098196
27129,698,1857,0.22815
27130,778,1857,0.24564
27131,908,1857,0.2238
27132,932,1857,0.13323
27133,997,1857,0.09516
27134,998,1857,0.099141
27135,1154,1857,0.31315
27136,1264,1857,0.24095
27137,1282,1857,0.089138
27138,1283,1857,0.3106
27139,1284,1857,0.10899
27140,1297,1857,0.21543
27141,1319,1857,0.10512
27142,1610,1857,0.34841
27143,1636,1857,0.10243
27144,1671,1857,0.093771
27145,1704,1857,0.40209
27146,1754,1857,0.10147
27147,1820,1857,0.31491
27148,1832,1857,0.13236
27149,1856,1857,0.18441
27150,115,1858,0.14552
27151,411,1858,0.35609
27152,486,1858,0.36337
27153,612,1858,0.095424
27154,646,1858,0.095922
27155,747,1858,0.28598
27156,837,1858,0.35961
27157,862,1858,0.35006
27158,863,1858,0.26025
27159,1107,1858,0.35316
27160,1149,1858,0.13738
27161,1150,1858,0.11935
27162,1153,1858,0.35423
27163,1338,1858,0.3496
27164,1361,1858,0.11978
27165,1392,1858,0.14578
27166,1482,1858,0.10407
27167,1573,1858,0.37314
27168,1580,1858,0.24839
27169,1581,1858,0.1019
27170,1586,1858,0.094858
